city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1013,5.66,0,2026-02-01 18:30:44
Ariana,14.0,72,1013,5.66,0,2026-02-01 18:30:44
Ben Arous,13.6,83,1013,6.87,0,2026-02-01 18:30:44
Manouba,10.71,82,1013,7.38,0,2026-02-01 18:30:44
Nabeul,11.61,83,1013,7.89,0,2026-02-01 18:30:44
Zaghouan,8.58,85,1014,7.32,0,2026-02-01 18:30:44
Bizerte,13.99,77,1012,6.69,0,2026-02-01 18:30:44
Beja,10.72,80,1014,6.48,0,2026-02-01 18:30:44
Jendouba,8.58,92,1014,3.02,0,2026-02-01 18:30:45
Kef,6.19,83,1015,2.63,0,2026-02-01 18:30:45
Siliana,5.75,84,1015,5.8,0,2026-02-01 18:30:45
Kasserine,8.74,60,1015,2.51,0,2026-02-01 18:30:45
Sidi Bouzid,12.74,48,1015,3.53,0,2026-02-01 18:30:45
Kairouan,14.02,51,1014,1.03,0,2026-02-01 18:30:45
Kébili,13.74,42,1016,3.42,0,2026-02-01 18:30:45
Tozeur,15.25,44,1016,4.12,0,2026-02-01 18:30:45
Gabès,15.99,41,1015,5.14,0,2026-02-01 18:30:45
Medenine,14.44,39,1016,6.65,0,2026-02-01 18:30:45
Tataouine,12.08,40,1018,3.97,0,2026-02-01 18:30:45
Mahdia,13.82,62,1013,9.03,0,2026-02-01 18:30:46
Monastir,14.91,58,1014,4.63,0,2026-02-01 18:30:46
Sousse,14.97,58,1014,4.63,0,2026-02-01 18:30:46
Sfax,16.08,41,1014,4.12,0,2026-02-01 18:30:46
Gafsa,13.13,50,1016,4.63,0,2026-02-01 18:30:46
