city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.0,61,1026,1.37,0,2026-04-06 20:34:51
Ariana,13.23,67,1026,1.08,0,2026-04-06 20:34:51
Ben Arous,14.24,62,1027,1.72,0,2026-04-06 20:34:51
Manouba,12.12,62,1027,0.52,0,2026-04-06 20:34:51
Nabeul,14.15,67,1027,1.77,0,2026-04-06 20:34:51
Zaghouan,12.52,60,1027,1.82,0,2026-04-06 20:34:51
Bizerte,13.9,72,1026,2.74,0,2026-04-06 20:34:51
Beja,11.76,71,1027,1.26,0,2026-04-06 20:34:51
Jendouba,12.01,63,1026,1.48,0,2026-04-06 20:34:51
Kef,11.79,56,1026,2.75,0,2026-04-06 20:34:51
Siliana,11.58,51,1027,2.69,0,2026-04-06 20:34:51
Kasserine,15.17,39,1026,1.83,0,2026-04-06 20:34:51
Sidi Bouzid,17.32,39,1026,1.16,0,2026-04-06 20:34:51
Kairouan,18.16,45,1026,3.14,0,2026-04-06 20:34:51
Kébili,19.99,27,1027,3.59,0,2026-04-06 20:34:51
Tozeur,20.59,25,1026,3.69,0,2026-04-06 20:34:51
Gabès,19.31,42,1026,5.24,0,2026-04-06 20:34:51
Medenine,16.37,43,1028,4.02,0,2026-04-06 20:34:51
Tataouine,16.95,26,1027,4.13,0,2026-04-06 20:34:51
Mahdia,15.97,65,1027,3.71,0,2026-04-06 20:34:51
Monastir,16.24,63,1027,3.12,0,2026-04-06 20:34:51
Sousse,16.85,58,1026,2.83,0,2026-04-06 20:34:51
Sfax,16.86,66,1027,3.02,0,2026-04-06 20:34:51
Gafsa,17.4,29,1026,2.9,0,2026-04-06 20:34:51
