city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1017,1.03,0,2025-05-09 23:14:43
Ariana,18.0,88,1017,1.03,0,2025-05-09 23:14:43
Ben Arous,17.6,79,1017,1.09,0,2025-05-09 23:14:43
Manouba,17.23,77,1017,0.76,0,2025-05-09 23:14:43
Nabeul,17.45,86,1017,3.47,0,2025-05-09 23:14:43
Zaghouan,14.88,82,1017,1.74,0,2025-05-09 23:14:43
Bizerte,16.43,87,1017,0.81,0,2025-05-09 23:14:43
Beja,16.4,82,1018,0.47,0,2025-05-09 23:14:43
Jendouba,15.92,71,1018,0.14,0,2025-05-09 23:14:43
Kef,14.32,85,1018,2.09,0,2025-05-09 23:14:43
Siliana,14.58,81,1018,1.35,0,2025-05-09 23:14:43
Kasserine,16.87,69,1017,4.44,0,2025-05-09 23:14:44
Sidi Bouzid,19.91,52,1017,3.94,0,2025-05-09 23:14:44
Kairouan,20.68,65,1017,3.48,0,2025-05-09 23:14:44
Kébili,22.59,45,1014,5.36,0,2025-05-09 23:14:44
Tozeur,22.63,47,1015,7.49,0,2025-05-09 23:14:44
Gabès,20.67,66,1016,4.26,0,2025-05-09 23:14:44
Medenine,19.51,76,1015,2.18,0,2025-05-09 23:14:44
Tataouine,20.71,55,1014,7.86,0,2025-05-09 23:14:44
Mahdia,18.82,85,1016,4.21,0,2025-05-09 23:14:44
Monastir,18.91,82,1017,3.6,0,2025-05-09 23:14:44
Sousse,18.97,82,1017,3.6,0,2025-05-09 23:14:44
Sfax,20.64,71,1016,5.72,0,2025-05-09 23:14:44
Gafsa,20.08,53,1016,3.64,0,2025-05-09 23:14:44
