city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1013,2.06,0.42,2026-02-07 16:26:10
Ariana,15.0,82,1013,2.06,0.57,2026-02-07 16:26:10
Ben Arous,14.6,79,1013,5.45,0.15,2026-02-07 16:26:10
Manouba,12.17,81,1013,7.46,0.25,2026-02-07 16:26:10
Nabeul,13.67,72,1013,6.32,0.24,2026-02-07 16:26:10
Zaghouan,11.62,71,1013,3.79,0.0,2026-02-07 16:26:10
Bizerte,14.99,67,1012,9.26,0.26,2026-02-07 16:26:10
Beja,11.36,84,1013,7.47,0.28,2026-02-07 16:26:10
Jendouba,11.13,85,1013,5.31,0.2,2026-02-07 16:26:10
Kef,11.1,65,1013,9.31,0.0,2026-02-07 16:26:10
Siliana,11.12,56,1011,7.75,0.0,2026-02-07 16:26:10
Kasserine,14.38,39,1012,5.26,0.0,2026-02-07 16:26:10
Sidi Bouzid,16.77,41,1012,4.42,0.0,2026-02-07 16:26:10
Kairouan,14.01,77,1011,1.54,0.0,2026-02-07 16:26:10
Kébili,17.89,39,1014,7.1,0.0,2026-02-07 16:26:10
Tozeur,17.25,55,1014,5.66,0.0,2026-02-07 16:26:10
Gabès,15.99,67,1013,8.75,0.0,2026-02-07 16:26:11
Medenine,20.12,53,1012,9.98,0.0,2026-02-07 16:26:11
Tataouine,18.42,42,1014,8.16,0.0,2026-02-07 16:26:11
Mahdia,13.11,84,1012,2.68,0.44,2026-02-07 16:26:11
Monastir,12.91,94,1012,4.12,0.0,2026-02-07 16:26:11
Sousse,12.97,94,1012,4.12,0.0,2026-02-07 16:26:11
Sfax,13.08,76,1012,6.69,0.0,2026-02-07 16:26:11
Gafsa,16.13,63,1013,1.54,0.0,2026-02-07 16:26:11
