city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1006,3.6,0.0,2026-01-25 03:51:37
Ariana,9.0,100,1006,3.6,0.0,2026-01-25 03:51:37
Ben Arous,8.6,85,1006,3.32,0.0,2026-01-25 03:51:37
Manouba,7.81,87,1006,3.98,0.0,2026-01-25 03:51:37
Nabeul,10.4,74,1005,3.67,0.0,2026-01-25 03:51:38
Zaghouan,6.89,80,1006,2.87,0.0,2026-01-25 03:51:38
Bizerte,10.78,75,1005,7.6,0.13,2026-01-25 03:51:38
Beja,6.28,91,1007,2.97,0.0,2026-01-25 03:51:38
Jendouba,4.13,92,1007,1.17,0.0,2026-01-25 03:51:38
Kef,3.53,91,1008,2.65,0.0,2026-01-25 03:51:38
Siliana,3.62,84,1008,3.93,0.0,2026-01-25 03:51:38
Kasserine,4.55,89,1008,2.18,0.0,2026-01-25 03:51:38
Sidi Bouzid,7.91,73,1008,1.92,0.0,2026-01-25 03:51:38
Kairouan,9.02,93,1007,1.03,0.0,2026-01-25 03:51:38
Kébili,10.18,58,1009,5.48,0.0,2026-01-25 03:51:38
Tozeur,8.25,87,1009,4.12,0.0,2026-01-25 03:51:38
Gabès,9.99,100,1008,6.17,0.35,2026-01-25 03:51:38
Medenine,10.66,78,1008,7.65,0.22,2026-01-25 03:51:38
Tataouine,8.94,65,1010,5.6,0.0,2026-01-25 03:51:38
Mahdia,10.38,74,1006,6.26,0.26,2026-01-25 03:51:38
Monastir,10.91,71,1006,3.09,0.0,2026-01-25 03:51:38
Sousse,10.97,71,1006,3.09,0.0,2026-01-25 03:51:38
Sfax,10.08,100,1007,2.57,0.0,2026-01-25 03:51:38
Gafsa,7.13,100,1008,2.06,0.0,2026-01-25 03:51:38
