city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,48,1021,6.69,0,2025-02-27 15:17:04
Ariana,18.0,48,1021,6.69,0,2025-02-27 15:17:04
Ben Arous,17.6,50,1021,5.04,0,2025-02-27 15:17:05
Manouba,15.66,54,1021,4.63,0,2025-02-27 15:17:05
Nabeul,16.9,51,1020,6.91,0,2025-02-27 15:17:05
Zaghouan,15.19,43,1020,4.9,0,2025-02-27 15:17:05
Bizerte,14.1,69,1021,7.88,0,2025-02-27 15:17:05
Beja,15.7,51,1020,2.49,0,2025-02-27 15:17:05
Jendouba,14.9,51,1020,2.43,0,2025-02-27 15:17:05
Kef,14.7,28,1020,1.52,0,2025-02-27 15:17:05
Siliana,13.77,27,1020,3.91,0,2025-02-27 15:17:05
Kasserine,16.03,26,1020,5.78,0,2025-02-27 15:17:05
Sidi Bouzid,18.09,26,1020,7.49,0,2025-02-27 15:17:05
Kairouan,19.78,20,1020,1.76,0,2025-02-27 15:17:05
Kébili,18.23,34,1022,1.5,0,2025-02-27 15:17:05
Tozeur,18.32,27,1022,3.25,0,2025-02-27 15:17:05
Gabès,19.13,26,1022,4.92,0,2025-02-27 15:17:05
Medenine,19.58,21,1022,2.8,0,2025-02-27 15:17:05
Tataouine,19.97,26,1021,3.23,0,2025-02-27 15:17:05
Mahdia,18.08,32,1021,2.86,0,2025-02-27 15:17:06
Monastir,17.91,52,1021,4.63,0,2025-02-27 15:17:06
Sousse,17.97,52,1021,4.63,0,2025-02-27 15:17:06
Sfax,18.44,31,1021,6.14,0,2025-02-27 15:17:06
Gafsa,15.53,31,1022,5.83,0,2025-02-27 15:17:06
