city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.06,70,1005,5.69,0.25,2026-01-19 15:23:34
Ariana,16.61,73,1005,6.44,0.52,2026-01-19 15:23:34
Ben Arous,16.36,75,1005,7.0,0.0,2026-01-19 15:23:34
Manouba,15.69,74,1005,6.15,0.52,2026-01-19 15:23:34
Nabeul,15.8,80,1006,11.29,1.77,2026-01-19 15:23:35
Zaghouan,14.04,71,1005,7.56,0.0,2026-01-19 15:23:35
Bizerte,15.84,76,1005,7.94,0.3,2026-01-19 15:23:35
Beja,14.72,70,1005,0.8,0.18,2026-01-19 15:23:35
Jendouba,12.94,74,1005,1.23,0.73,2026-01-19 15:23:35
Kef,10.66,73,1005,1.11,0.15,2026-01-19 15:23:35
Siliana,11.94,60,1004,1.73,0.14,2026-01-19 15:23:35
Kasserine,12.6,57,1003,1.98,0.15,2026-01-19 15:23:35
Sidi Bouzid,15.63,50,1003,1.34,0.0,2026-01-19 15:23:35
Kairouan,17.99,42,1004,4.68,0.0,2026-01-19 15:23:35
Kébili,18.06,38,1002,2.38,0.0,2026-01-19 15:23:36
Tozeur,18.25,55,1003,3.09,0.0,2026-01-19 15:23:36
Gabès,18.99,34,1003,3.09,0.0,2026-01-19 15:23:36
Medenine,18.92,25,1002,3.94,0.0,2026-01-19 15:23:36
Tataouine,19.33,21,1001,3.27,0.0,2026-01-19 15:23:36
Mahdia,16.68,70,1005,8.73,0.0,2026-01-19 15:23:36
Monastir,17.91,77,1005,10.8,0.0,2026-01-19 15:23:36
Sousse,17.97,77,1005,10.8,0.0,2026-01-19 15:23:36
Sfax,17.08,72,1004,3.09,0.0,2026-01-19 15:23:36
Gafsa,17.13,59,1003,4.63,0.0,2026-01-19 15:23:37
