city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1012,2.06,0,2025-05-08 03:09:05
Ariana,16.0,82,1012,2.06,0,2025-05-08 03:09:05
Ben Arous,15.6,92,1012,2.04,0,2025-05-08 03:09:05
Manouba,15.91,95,1013,1.76,0,2025-05-08 03:09:05
Nabeul,17.3,85,1012,4.05,0,2025-05-08 03:09:05
Zaghouan,14.71,86,1012,1.07,0,2025-05-08 03:09:05
Bizerte,15.51,91,1012,2.48,0,2025-05-08 03:09:05
Beja,15.22,97,1012,1.1,0,2025-05-08 03:09:05
Jendouba,14.71,98,1012,0.67,0,2025-05-08 03:09:05
Kef,13.07,94,1012,2.13,0,2025-05-08 03:09:05
Siliana,12.0,93,1012,0.47,0,2025-05-08 03:09:05
Kasserine,14.76,74,1012,2.86,0,2025-05-08 03:09:05
Sidi Bouzid,16.88,66,1011,3.04,0,2025-05-08 03:09:05
Kairouan,17.5,80,1012,3.55,0,2025-05-08 03:09:05
Kébili,19.37,68,1007,8.83,0,2025-05-08 03:09:06
Tozeur,19.96,52,1007,10.56,0,2025-05-08 03:09:06
Gabès,19.22,77,1010,6.25,0,2025-05-08 03:09:06
Medenine,17.88,88,1009,3.11,0,2025-05-08 03:09:06
Tataouine,24.36,26,1007,4.76,0,2025-05-08 03:09:06
Mahdia,18.23,80,1011,3.5,0,2025-05-08 03:09:06
Monastir,18.91,88,1012,3.09,0,2025-05-08 03:09:06
Sousse,18.97,88,1012,3.09,0,2025-05-08 03:09:06
Sfax,18.08,94,1010,2.06,0,2025-05-08 03:09:06
Gafsa,17.01,57,1009,6.13,0,2025-05-08 03:09:06
