city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1027,0.0,0,2026-04-05 23:30:32
Ariana,10.0,100,1027,0.0,0,2026-04-05 23:30:32
Ben Arous,9.6,80,1028,1.56,0,2026-04-05 23:30:32
Manouba,8.94,77,1028,1.93,0,2026-04-05 23:30:32
Nabeul,11.93,83,1027,3.26,0,2026-04-05 23:30:32
Zaghouan,8.56,78,1028,1.35,0,2026-04-05 23:30:32
Bizerte,10.99,100,1027,1.54,0,2026-04-05 23:30:32
Beja,8.56,76,1028,1.39,0,2026-04-05 23:30:32
Jendouba,7.13,75,1028,0.59,0,2026-04-05 23:30:32
Kef,9.1,78,1028,1.19,0,2026-04-05 23:30:32
Siliana,7.85,83,1028,1.75,0,2026-04-05 23:30:32
Kasserine,11.29,57,1028,0.83,0,2026-04-05 23:30:32
Sidi Bouzid,12.95,66,1028,1.34,0,2026-04-05 23:30:32
Kairouan,13.02,76,1028,0.51,0,2026-04-05 23:30:32
Kébili,15.93,45,1027,3.25,0,2026-04-05 23:30:32
Tozeur,16.25,39,1027,2.06,0,2026-04-05 23:30:32
Gabès,11.99,87,1028,3.6,0,2026-04-05 23:30:33
Medenine,12.96,83,1027,1.49,0,2026-04-05 23:30:33
Tataouine,12.73,67,1027,3.58,0,2026-04-05 23:30:33
Mahdia,13.34,87,1027,2.48,0,2026-04-05 23:30:33
Monastir,13.91,88,1027,2.57,0,2026-04-05 23:30:33
Sousse,13.97,88,1027,2.57,0,2026-04-05 23:30:33
Sfax,13.08,100,1028,1.54,0,2026-04-05 23:30:33
Gafsa,13.13,58,1027,3.6,0,2026-04-05 23:30:33
