city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1015,5.66,0,2025-07-27 07:16:38
Ariana,26.0,61,1015,5.66,0,2025-07-27 07:16:38
Ben Arous,25.6,56,1015,8.68,0,2025-07-27 07:16:38
Manouba,25.96,55,1016,7.73,0,2025-07-27 07:16:38
Nabeul,26.15,58,1015,10.22,0,2025-07-27 07:16:38
Zaghouan,23.6,58,1016,10.56,0,2025-07-27 07:16:38
Bizerte,26.01,66,1015,10.78,0,2025-07-27 07:16:38
Beja,24.56,60,1017,6.85,0,2025-07-27 07:16:38
Jendouba,22.07,70,1018,3.9,0,2025-07-27 07:16:38
Kef,19.97,62,1018,3.42,0,2025-07-27 07:16:39
Siliana,19.74,67,1018,7.4,0,2025-07-27 07:16:39
Kasserine,20.83,47,1018,4.29,0,2025-07-27 07:16:39
Sidi Bouzid,24.59,44,1016,3.33,0,2025-07-27 07:16:39
Kairouan,26.25,50,1016,7.99,0,2025-07-27 07:16:39
Kébili,27.28,41,1015,9.01,0,2025-07-27 07:16:39
Tozeur,27.64,38,1015,5.78,0,2025-07-27 07:16:39
Gabès,26.53,48,1016,7.6,0,2025-07-27 07:16:39
Medenine,27.65,51,1015,6.94,0,2025-07-27 07:16:39
Tataouine,26.32,51,1014,10.22,0,2025-07-27 07:16:39
Mahdia,26.27,58,1015,10.23,0,2025-07-27 07:16:39
Monastir,25.91,61,1015,6.69,0,2025-07-27 07:16:39
Sousse,25.97,61,1015,6.69,0,2025-07-27 07:16:39
Sfax,26.47,51,1016,7.87,0,2025-07-27 07:16:39
Gafsa,24.34,40,1017,3.96,0,2025-07-27 07:16:39
