city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1010,1.54,0.0,2025-12-21 03:26:41
Ariana,14.0,100,1010,1.54,0.0,2025-12-21 03:26:41
Ben Arous,13.6,83,1010,0.89,0.0,2025-12-21 03:26:41
Manouba,12.09,86,1010,1.57,0.0,2025-12-21 03:26:41
Nabeul,14.45,88,1010,3.25,0.77,2025-12-21 03:26:41
Zaghouan,11.55,81,1010,1.29,0.0,2025-12-21 03:26:41
Bizerte,13.99,100,1010,1.54,0.0,2025-12-21 03:26:41
Beja,10.87,88,1010,0.94,0.0,2025-12-21 03:26:41
Jendouba,10.13,86,1011,0.16,0.0,2025-12-21 03:26:41
Kef,9.42,82,1010,1.19,0.0,2025-12-21 03:26:41
Siliana,9.68,78,1010,1.13,0.0,2025-12-21 03:26:42
Kasserine,9.59,85,1010,2.14,0.0,2025-12-21 03:26:42
Sidi Bouzid,11.24,83,1011,3.53,0.0,2025-12-21 03:26:42
Kairouan,10.01,100,1010,0.0,0.0,2025-12-21 03:26:42
Kébili,13.02,75,1012,3.5,0.0,2025-12-21 03:26:42
Tozeur,13.23,77,1012,1.62,0.0,2025-12-21 03:26:42
Gabès,10.99,100,1012,4.12,0.0,2025-12-21 03:26:42
Medenine,12.21,76,1013,3.96,0.0,2025-12-21 03:26:42
Tataouine,10.62,71,1014,4.09,0.0,2025-12-21 03:26:42
Mahdia,13.2,74,1010,4.15,0.0,2025-12-21 03:26:42
Monastir,11.91,100,1010,1.54,0.0,2025-12-21 03:26:42
Sousse,11.97,100,1010,1.54,0.0,2025-12-21 03:26:42
Sfax,10.08,100,1011,1.54,0.0,2025-12-21 03:26:42
Gafsa,12.13,100,1011,2.57,0.0,2025-12-21 03:26:42
