city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1024,4.63,0,2025-12-08 10:20:15
Ariana,20.0,73,1023,4.63,0,2025-12-08 10:20:15
Ben Arous,19.6,63,1024,4.88,0,2025-12-08 10:20:16
Manouba,18.65,59,1024,3.71,0,2025-12-08 10:20:16
Nabeul,18.58,66,1023,7.19,0,2025-12-08 10:20:16
Zaghouan,15.89,58,1024,3.67,0,2025-12-08 10:20:16
Bizerte,18.99,82,1023,5.66,0,2025-12-08 10:20:16
Beja,16.88,63,1024,2.86,0,2025-12-08 10:20:16
Jendouba,16.57,60,1025,1.64,0,2025-12-08 10:20:16
Kef,14.35,56,1025,2.56,0,2025-12-08 10:20:16
Siliana,14.19,54,1025,2.54,0,2025-12-08 10:20:16
Kasserine,15.68,47,1025,1.93,0,2025-12-08 10:20:16
Sidi Bouzid,17.07,45,1024,1.3,0,2025-12-08 10:20:16
Kairouan,19.01,52,1024,1.03,0,2025-12-08 10:20:16
Kébili,15.58,54,1026,1.93,0,2025-12-08 10:20:16
Tozeur,15.25,55,1025,2.57,0,2025-12-08 10:20:16
Gabès,16.99,51,1025,4.12,0,2025-12-08 10:20:16
Medenine,17.93,44,1025,2.71,0,2025-12-08 10:20:16
Tataouine,14.83,41,1026,1.52,0,2025-12-08 10:20:16
Mahdia,19.28,54,1024,6.19,0,2025-12-08 10:20:16
Monastir,18.91,59,1024,4.63,0,2025-12-08 10:20:16
Sousse,18.97,59,1024,4.63,0,2025-12-08 10:20:16
Sfax,21.08,46,1024,0.51,0,2025-12-08 10:20:16
Gafsa,15.13,55,1025,4.12,0,2025-12-08 10:20:16
