city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.47,76,1019,8.23,0,2025-03-21 20:16:47
Ariana,16.08,79,1019,8.23,0,2025-03-21 20:16:47
Ben Arous,15.74,82,1019,6.06,0,2025-03-21 20:16:47
Manouba,16.55,67,1018,3.85,0,2025-03-21 20:16:47
Nabeul,15.3,91,1020,7.99,0,2025-03-21 20:16:47
Zaghouan,13.59,76,1019,4.54,0,2025-03-21 20:16:47
Bizerte,15.1,86,1019,2.57,0,2025-03-21 20:16:47
Beja,14.58,75,1018,1.26,0,2025-03-21 20:16:47
Jendouba,12.19,73,1018,0.99,0,2025-03-21 20:16:48
Kef,15.38,51,1017,4.21,0,2025-03-21 20:16:48
Siliana,14.28,60,1019,6.8,0,2025-03-21 20:16:48
Kasserine,15.62,60,1019,2.73,0,2025-03-21 20:16:48
Sidi Bouzid,16.97,61,1019,2.85,0,2025-03-21 20:16:48
Kairouan,16.56,70,1020,2.57,0,2025-03-21 20:16:48
Kébili,26.03,19,1015,4.09,0,2025-03-21 20:16:48
Tozeur,24.76,25,1016,7.72,0,2025-03-21 20:16:48
Gabès,20.4,57,1017,5.66,0,2025-03-21 20:16:48
Medenine,25.42,22,1017,9.26,0,2025-03-21 20:16:48
Tataouine,24.74,18,1017,4.97,0,2025-03-21 20:16:48
Mahdia,16.53,82,1019,8.75,0,2025-03-21 20:16:48
Monastir,16.4,82,1020,3.09,0,2025-03-21 20:16:48
Sousse,16.66,78,1020,3.09,0,2025-03-21 20:16:48
Sfax,18.16,74,1018,4.12,0,2025-03-21 20:16:48
Gafsa,18.72,49,1017,4.12,0,2025-03-21 20:16:48
