city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1010,1.54,0.0,2025-08-29 05:15:39
Ariana,26.0,69,1010,1.54,0.0,2025-08-29 05:15:39
Ben Arous,25.6,69,1010,2.34,0.0,2025-08-29 05:15:39
Manouba,25.45,58,1011,1.9,0.0,2025-08-29 05:15:39
Nabeul,25.65,78,1009,6.96,0.0,2025-08-29 05:15:39
Zaghouan,25.16,58,1011,1.36,0.0,2025-08-29 05:15:40
Bizerte,25.02,82,1010,2.84,0.0,2025-08-29 05:15:40
Beja,23.28,66,1011,1.66,0.83,2025-08-29 05:15:40
Jendouba,20.85,71,1012,1.78,0.9,2025-08-29 05:15:40
Kef,23.63,56,1011,1.94,0.0,2025-08-29 05:15:40
Siliana,23.15,56,1012,1.25,0.2,2025-08-29 05:15:40
Kasserine,24.19,53,1011,0.69,0.18,2025-08-29 05:15:40
Sidi Bouzid,28.37,41,1010,9.06,0.65,2025-08-29 05:15:40
Kairouan,29.03,58,1010,1.28,0.0,2025-08-29 05:15:40
Kébili,29.94,52,1008,9.39,0.0,2025-08-29 05:15:40
Tozeur,29.86,41,1006,7.64,0.0,2025-08-29 05:15:41
Gabès,28.53,67,1010,7.98,0.0,2025-08-29 05:15:41
Medenine,27.24,83,1007,5.93,0.0,2025-08-29 05:15:41
Tataouine,31.71,18,1006,4.36,0.0,2025-08-29 05:15:41
Mahdia,25.6,89,1007,9.31,0.0,2025-08-29 05:15:41
Monastir,27.91,74,1009,7.72,0.0,2025-08-29 05:15:41
Sousse,27.97,74,1010,7.72,0.0,2025-08-29 05:15:41
Sfax,27.58,75,1010,5.06,0.0,2025-08-29 05:15:41
Gafsa,25.72,53,1008,5.08,0.24,2025-08-29 05:15:41
