city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1017,4.12,0,2025-04-22 06:23:05
Ariana,16.0,77,1017,4.12,0,2025-04-22 06:23:05
Ben Arous,15.6,86,1018,6.54,0,2025-04-22 06:23:05
Manouba,14.03,82,1018,6.87,0,2025-04-22 06:23:05
Nabeul,15.01,87,1017,9.69,0,2025-04-22 06:23:05
Zaghouan,11.76,82,1017,7.3,0,2025-04-22 06:23:05
Bizerte,15.99,82,1017,4.12,0,2025-04-22 06:23:05
Beja,12.15,87,1019,4.69,0,2025-04-22 06:23:05
Jendouba,10.13,87,1019,2.19,0,2025-04-22 06:23:05
Kef,7.96,86,1020,2.33,0,2025-04-22 06:23:05
Siliana,7.93,86,1019,4.34,0,2025-04-22 06:23:05
Kasserine,8.53,74,1019,3.3,0,2025-04-22 06:23:05
Sidi Bouzid,12.3,61,1018,6.53,0,2025-04-22 06:23:05
Kairouan,15.01,63,1017,1.03,0,2025-04-22 06:23:05
Kébili,15.31,52,1018,2.32,0,2025-04-22 06:23:05
Tozeur,14.25,47,1018,2.06,0,2025-04-22 06:23:05
Gabès,13.99,62,1018,0.51,0,2025-04-22 06:23:05
Medenine,16.67,65,1017,6.06,0,2025-04-22 06:23:05
Tataouine,13.81,61,1018,3.06,0,2025-04-22 06:23:05
Mahdia,15.2,75,1017,8.55,0,2025-04-22 06:23:05
Monastir,15.91,72,1016,5.66,0,2025-04-22 06:23:05
Sousse,15.97,72,1017,5.66,0,2025-04-22 06:23:05
Sfax,14.08,82,1017,3.6,0,2025-04-22 06:23:05
Gafsa,14.13,58,1018,5.14,0,2025-04-22 06:23:05
