city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1018,2.06,0,2025-08-07 07:23:12
Ariana,26.0,78,1018,2.06,0,2025-08-07 07:23:12
Ben Arous,25.6,72,1018,1.14,0,2025-08-07 07:23:12
Manouba,26.57,68,1018,0.96,0,2025-08-07 07:23:12
Nabeul,26.62,68,1018,0.4,0,2025-08-07 07:23:12
Zaghouan,24.76,63,1019,0.23,0,2025-08-07 07:23:13
Bizerte,22.99,83,1018,1.03,0,2025-08-07 07:23:13
Beja,26.34,52,1019,0.78,0,2025-08-07 07:23:13
Jendouba,25.13,46,1019,0.81,0,2025-08-07 07:23:13
Kef,23.66,49,1019,0.91,0,2025-08-07 07:23:13
Siliana,22.96,50,1019,0.48,0,2025-08-07 07:23:13
Kasserine,24.03,50,1020,0.53,0,2025-08-07 07:23:13
Sidi Bouzid,25.68,52,1019,1.0,0,2025-08-07 07:23:13
Kairouan,28.01,54,1019,1.03,0,2025-08-07 07:23:13
Kébili,27.0,52,1018,5.69,0,2025-08-07 07:23:13
Tozeur,28.25,51,1018,5.14,0,2025-08-07 07:23:13
Gabès,25.99,69,1019,3.09,0,2025-08-07 07:23:14
Medenine,25.89,66,1018,2.39,0,2025-08-07 07:23:14
Tataouine,23.87,55,1018,6.86,0,2025-08-07 07:23:14
Mahdia,26.96,60,1019,1.27,0,2025-08-07 07:23:14
Monastir,25.91,65,1019,0.0,0,2025-08-07 07:23:14
Sousse,25.97,65,1019,0.0,0,2025-08-07 07:23:14
Sfax,27.08,65,1019,2.57,0,2025-08-07 07:23:14
Gafsa,26.13,50,1020,3.6,0,2025-08-07 07:23:14
