city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,46,1015,3.6,0.0,2026-04-27 15:44:52
Ariana,23.0,46,1015,3.6,0.12,2026-04-27 15:44:52
Ben Arous,22.6,37,1016,3.38,0.0,2026-04-27 15:44:53
Manouba,22.84,45,1014,5.21,0.0,2026-04-27 15:44:53
Nabeul,18.82,58,1016,5.18,0.0,2026-04-27 15:44:53
Zaghouan,19.72,43,1016,3.93,0.0,2026-04-27 15:44:53
Bizerte,21.99,64,1015,7.2,0.0,2026-04-27 15:44:53
Beja,25.31,37,1014,6.14,0.0,2026-04-27 15:44:53
Jendouba,26.13,41,1013,4.79,0.0,2026-04-27 15:44:53
Kef,22.42,37,1013,5.67,0.0,2026-04-27 15:44:53
Siliana,20.79,34,1015,5.28,0.0,2026-04-27 15:44:53
Kasserine,22.77,29,1014,7.26,0.0,2026-04-27 15:44:53
Sidi Bouzid,24.5,26,1014,7.21,0.0,2026-04-27 15:44:53
Kairouan,24.01,57,1014,1.03,0.0,2026-04-27 15:44:53
Kébili,33.05,18,1008,9.26,0.0,2026-04-27 15:44:53
Tozeur,32.25,18,1010,11.32,0.0,2026-04-27 15:44:53
Gabès,24.99,57,1013,9.26,0.0,2026-04-27 15:44:53
Medenine,27.91,28,1011,9.66,0.0,2026-04-27 15:44:53
Tataouine,35.64,12,1007,1.58,0.0,2026-04-27 15:44:53
Mahdia,19.66,61,1016,5.43,0.0,2026-04-27 15:44:53
Monastir,18.91,82,1015,5.14,0.0,2026-04-27 15:44:53
Sousse,18.97,82,1015,5.14,0.0,2026-04-27 15:44:53
Sfax,23.08,64,1014,5.66,0.0,2026-04-27 15:44:53
Gafsa,31.13,18,1012,7.72,0.0,2026-04-27 15:44:53
