city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1009,1.54,3.21,2026-01-06 21:18:30
Ariana,11.0,100,1009,1.54,2.09,2026-01-06 21:18:30
Ben Arous,10.6,91,1009,1.8,2.42,2026-01-06 21:18:30
Manouba,10.24,94,1009,1.69,1.18,2026-01-06 21:18:30
Nabeul,12.76,79,1009,5.33,0.62,2026-01-06 21:18:30
Zaghouan,9.05,89,1009,1.82,1.16,2026-01-06 21:18:30
Bizerte,11.99,100,1009,2.57,2.7,2026-01-06 21:18:30
Beja,9.78,90,1010,5.06,0.96,2026-01-06 21:18:30
Jendouba,10.13,94,1011,5.57,0.27,2026-01-06 21:18:30
Kef,8.7,83,1009,3.68,0.12,2026-01-06 21:18:30
Siliana,7.71,92,1009,2.1,0.34,2026-01-06 21:18:30
Kasserine,10.93,73,1008,3.46,0.0,2026-01-06 21:18:30
Sidi Bouzid,12.31,70,1008,3.6,0.0,2026-01-06 21:18:30
Kairouan,11.01,87,1007,2.06,0.0,2026-01-06 21:18:30
Kébili,13.65,72,1009,2.65,0.18,2026-01-06 21:18:31
Tozeur,13.25,82,1009,3.09,0.0,2026-01-06 21:18:31
Gabès,12.99,100,1009,2.57,0.0,2026-01-06 21:18:31
Medenine,17.77,50,1010,3.98,0.0,2026-01-06 21:18:31
Tataouine,16.23,52,1010,3.54,0.0,2026-01-06 21:18:31
Mahdia,15.15,75,1008,5.01,0.0,2026-01-06 21:18:31
Monastir,12.91,88,1008,10.8,0.13,2026-01-06 21:18:31
Sousse,12.97,88,1008,10.8,0.11,2026-01-06 21:18:31
Sfax,14.08,88,1008,2.06,0.0,2026-01-06 21:18:31
Gafsa,11.13,93,1009,2.06,0.0,2026-01-06 21:18:31
