city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1019,3.09,0,2025-08-06 07:23:04
Ariana,26.0,65,1019,3.09,0,2025-08-06 07:23:04
Ben Arous,25.6,64,1019,2.5,0,2025-08-06 07:23:04
Manouba,25.29,63,1019,1.96,0,2025-08-06 07:23:04
Nabeul,25.96,65,1018,5.45,0,2025-08-06 07:23:04
Zaghouan,23.73,59,1019,2.24,0,2025-08-06 07:23:04
Bizerte,25.99,69,1018,5.14,0,2025-08-06 07:23:04
Beja,25.13,59,1020,1.32,0,2025-08-06 07:23:04
Jendouba,22.13,60,1020,1.49,0,2025-08-06 07:23:04
Kef,22.37,52,1020,1.56,0,2025-08-06 07:23:04
Siliana,21.95,50,1020,1.66,0,2025-08-06 07:23:04
Kasserine,22.85,42,1020,1.47,0,2025-08-06 07:23:04
Sidi Bouzid,24.75,54,1019,1.63,0,2025-08-06 07:23:04
Kairouan,26.01,53,1019,1.03,0,2025-08-06 07:23:04
Kébili,26.97,42,1018,5.19,0,2025-08-06 07:23:04
Tozeur,28.25,51,1018,7.2,0,2025-08-06 07:23:04
Gabès,26.99,61,1018,5.14,0,2025-08-06 07:23:04
Medenine,26.37,58,1018,3.26,0,2025-08-06 07:23:04
Tataouine,24.61,42,1018,7.86,0,2025-08-06 07:23:04
Mahdia,26.16,64,1018,4.75,0,2025-08-06 07:23:04
Monastir,25.91,69,1018,4.63,0,2025-08-06 07:23:04
Sousse,25.97,69,1018,4.63,0,2025-08-06 07:23:05
Sfax,27.08,61,1018,4.12,0,2025-08-06 07:23:05
Gafsa,25.13,57,1020,3.6,0,2025-08-06 07:23:05
