city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.65,93,1018,3.7,0,2026-04-17 05:25:22
Ariana,13.33,92,1018,5.38,0,2026-04-17 05:25:22
Ben Arous,11.66,93,1019,3.78,0,2026-04-17 05:25:22
Manouba,11.7,93,1019,4.29,0,2026-04-17 05:25:22
Nabeul,13.17,90,1018,8.02,0,2026-04-17 05:25:22
Zaghouan,9.16,90,1018,4.53,0,2026-04-17 05:25:22
Bizerte,14.09,92,1018,7.78,0,2026-04-17 05:25:22
Beja,9.29,96,1020,2.41,0,2026-04-17 05:25:22
Jendouba,8.32,98,1020,1.59,0,2026-04-17 05:25:22
Kef,7.11,94,1020,2.08,0,2026-04-17 05:25:22
Siliana,6.81,92,1020,3.48,0,2026-04-17 05:25:22
Kasserine,8.72,81,1019,4.3,0,2026-04-17 05:25:22
Sidi Bouzid,11.42,82,1018,1.86,0,2026-04-17 05:25:22
Kairouan,12.88,86,1017,2.21,0,2026-04-17 05:25:22
Kébili,15.14,77,1018,2.76,0,2026-04-17 05:25:22
Tozeur,15.5,88,1017,3.04,0,2026-04-17 05:25:22
Gabès,15.83,92,1017,5.09,0,2026-04-17 05:25:22
Medenine,15.43,88,1017,5.76,0,2026-04-17 05:25:22
Tataouine,12.32,92,1017,3.32,0,2026-04-17 05:25:22
Mahdia,14.43,83,1017,8.44,0,2026-04-17 05:25:22
Monastir,14.63,81,1018,8.11,0,2026-04-17 05:25:22
Sousse,14.14,81,1018,5.9,0,2026-04-17 05:25:22
Sfax,15.12,90,1017,7.26,0,2026-04-17 05:25:22
Gafsa,11.87,68,1018,1.68,0,2026-04-17 05:25:22
