city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1014,2.06,0.0,2025-11-07 09:17:47
Ariana,18.0,82,1014,2.06,0.0,2025-11-07 09:17:48
Ben Arous,17.6,74,1015,4.34,0.17,2025-11-07 09:17:48
Manouba,19.13,60,1014,5.22,0.0,2025-11-07 09:17:48
Nabeul,17.63,80,1015,3.53,0.83,2025-11-07 09:17:48
Zaghouan,15.02,84,1015,2.26,0.2,2025-11-07 09:17:48
Bizerte,18.99,82,1014,6.69,0.0,2025-11-07 09:17:48
Beja,16.53,68,1015,3.85,0.0,2025-11-07 09:17:48
Jendouba,18.13,67,1015,4.44,0.0,2025-11-07 09:17:48
Kef,13.76,76,1015,1.68,0.0,2025-11-07 09:17:48
Siliana,12.6,82,1016,2.08,0.33,2025-11-07 09:17:48
Kasserine,16.78,67,1015,2.34,0.0,2025-11-07 09:17:48
Sidi Bouzid,19.55,64,1014,4.6,0.0,2025-11-07 09:17:48
Kairouan,20.01,60,1015,0.51,0.74,2025-11-07 09:17:48
Kébili,21.38,41,1014,4.26,0.0,2025-11-07 09:17:48
Tozeur,19.25,52,1014,0.51,0.0,2025-11-07 09:17:48
Gabès,22.99,60,1014,2.57,0.0,2025-11-07 09:17:48
Medenine,23.54,36,1014,2.52,0.0,2025-11-07 09:17:48
Tataouine,22.28,33,1015,3.24,0.0,2025-11-07 09:17:49
Mahdia,20.99,58,1015,6.94,0.0,2025-11-07 09:17:49
Monastir,20.91,60,1015,2.57,0.0,2025-11-07 09:17:49
Sousse,20.97,60,1015,2.57,0.16,2025-11-07 09:17:49
Sfax,23.08,53,1014,5.14,0.0,2025-11-07 09:17:49
Gafsa,21.13,49,1014,4.12,0.0,2025-11-07 09:17:49
