city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1016,0.0,0,2026-05-11 06:37:13
Ariana,19.0,88,1016,0.0,0,2026-05-11 06:37:13
Ben Arous,18.6,63,1016,1.51,0,2026-05-11 06:37:13
Manouba,20.51,67,1016,2.18,0,2026-05-11 06:37:13
Nabeul,19.96,71,1016,5.19,0,2026-05-11 06:37:13
Zaghouan,19.03,66,1016,3.24,0,2026-05-11 06:37:13
Bizerte,14.99,100,1015,1.03,0,2026-05-11 06:37:14
Beja,19.55,61,1016,1.46,0,2026-05-11 06:37:14
Jendouba,18.94,65,1015,1.58,0,2026-05-11 06:37:14
Kef,20.8,50,1015,1.91,0,2026-05-11 06:37:14
Siliana,20.13,49,1016,2.33,0,2026-05-11 06:37:14
Kasserine,21.62,43,1017,2.65,0,2026-05-11 06:37:14
Sidi Bouzid,20.1,56,1017,2.16,0,2026-05-11 06:37:14
Kairouan,20.01,68,1016,1.54,0,2026-05-11 06:37:14
Kébili,24.06,37,1016,4.41,0,2026-05-11 06:37:14
Tozeur,22.25,46,1016,7.2,0,2026-05-11 06:37:14
Gabès,18.99,77,1017,4.12,0,2026-05-11 06:37:14
Medenine,21.4,57,1017,3.66,0,2026-05-11 06:37:14
Tataouine,26.01,28,1016,6.74,0,2026-05-11 06:37:14
Mahdia,20.81,56,1017,3.9,0,2026-05-11 06:37:14
Monastir,20.1,64,1017,3.74,0,2026-05-11 06:37:14
Sousse,19.63,72,1016,3.73,0,2026-05-11 06:37:14
Sfax,19.08,72,1017,1.03,0,2026-05-11 06:37:14
Gafsa,19.12,72,1017,3.09,0,2026-05-11 06:37:14
