city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1020,1.54,0.0,2025-10-19 11:11:48
Ariana,21.0,78,1020,1.54,0.12,2025-10-19 11:11:48
Ben Arous,20.6,55,1020,2.86,0.0,2025-10-19 11:11:48
Manouba,21.5,56,1020,2.29,0.0,2025-10-19 11:11:48
Nabeul,22.98,53,1019,4.13,0.0,2025-10-19 11:11:48
Zaghouan,20.4,56,1019,1.52,0.0,2025-10-19 11:11:48
Bizerte,20.68,62,1020,3.96,0.0,2025-10-19 11:11:48
Beja,21.11,60,1019,3.33,0.12,2025-10-19 11:11:48
Jendouba,20.32,63,1019,1.34,0.61,2025-10-19 11:11:48
Kef,19.15,61,1019,2.18,0.62,2025-10-19 11:11:48
Siliana,17.93,62,1019,1.89,0.36,2025-10-19 11:11:48
Kasserine,19.09,63,1019,2.73,0.57,2025-10-19 11:11:48
Sidi Bouzid,21.12,54,1019,1.7,0.0,2025-10-19 11:11:48
Kairouan,23.05,50,1019,2.22,0.0,2025-10-19 11:11:48
Kébili,24.69,53,1018,2.88,0.0,2025-10-19 11:11:48
Tozeur,24.04,48,1019,1.97,0.11,2025-10-19 11:11:48
Gabès,22.91,64,1019,3.73,0.0,2025-10-19 11:11:48
Medenine,24.34,63,1018,3.73,0.18,2025-10-19 11:11:48
Tataouine,26.89,39,1017,1.28,0.0,2025-10-19 11:11:48
Mahdia,23.51,54,1019,4.4,0.0,2025-10-19 11:11:48
Monastir,23.91,57,1019,3.6,0.0,2025-10-19 11:11:48
Sousse,23.97,57,1019,3.6,0.0,2025-10-19 11:11:48
Sfax,23.31,58,1019,2.71,0.0,2025-10-19 11:11:48
Gafsa,21.64,52,1019,1.43,0.0,2025-10-19 11:11:48
