city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1026,9.26,0.0,2026-02-21 11:19:21
Ariana,16.0,67,1026,9.26,0.0,2026-02-21 11:19:21
Ben Arous,15.6,64,1026,7.83,0.0,2026-02-21 11:19:21
Manouba,14.98,63,1026,9.89,0.0,2026-02-21 11:19:22
Nabeul,15.97,59,1025,13.52,0.0,2026-02-21 11:19:22
Zaghouan,12.76,65,1026,12.68,0.0,2026-02-21 11:19:22
Bizerte,15.99,63,1026,11.32,0.0,2026-02-21 11:19:22
Beja,13.09,76,1027,11.08,0.13,2026-02-21 11:19:22
Jendouba,11.13,90,1028,8.28,0.25,2026-02-21 11:19:22
Kef,9.35,75,1029,8.28,0.0,2026-02-21 11:19:22
Siliana,8.17,81,1028,11.12,0.1,2026-02-21 11:19:22
Kasserine,11.82,53,1026,14.34,0.0,2026-02-21 11:19:22
Sidi Bouzid,15.08,46,1027,10.88,0.0,2026-02-21 11:19:22
Kairouan,18.01,42,1026,5.14,0.0,2026-02-21 11:19:22
Kébili,16.32,31,1029,1.86,0.0,2026-02-21 11:19:22
Tozeur,18.25,29,1029,4.12,0.0,2026-02-21 11:19:22
Gabès,17.99,34,1028,4.63,0.0,2026-02-21 11:19:22
Medenine,17.15,39,1028,7.0,0.0,2026-02-21 11:19:22
Tataouine,16.0,34,1028,2.96,0.0,2026-02-21 11:19:22
Mahdia,16.78,52,1025,11.67,0.0,2026-02-21 11:19:22
Monastir,15.91,59,1025,7.72,0.0,2026-02-21 11:19:22
Sousse,15.97,59,1025,7.72,0.0,2026-02-21 11:19:22
Sfax,17.08,45,1026,5.14,0.0,2026-02-21 11:19:22
Gafsa,16.13,39,1028,4.12,0.0,2026-02-21 11:19:22
