city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,42,1015,1.54,0,2025-07-11 10:18:44
Ariana,29.0,42,1015,1.54,0,2025-07-11 10:18:44
Ben Arous,28.6,42,1015,1.32,0,2025-07-11 10:18:44
Manouba,28.43,41,1015,1.13,0,2025-07-11 10:18:44
Nabeul,28.19,50,1016,4.18,0,2025-07-11 10:18:44
Zaghouan,26.66,41,1016,0.53,0,2025-07-11 10:18:45
Bizerte,28.99,54,1015,2.06,0,2025-07-11 10:18:45
Beja,28.61,31,1015,1.31,0,2025-07-11 10:18:45
Jendouba,29.13,26,1015,0.74,0,2025-07-11 10:18:45
Kef,26.92,29,1015,2.98,0,2025-07-11 10:18:45
Siliana,25.45,30,1016,2.17,0,2025-07-11 10:18:45
Kasserine,28.97,30,1015,1.68,0,2025-07-11 10:18:45
Sidi Bouzid,28.91,42,1016,1.93,0,2025-07-11 10:18:45
Kairouan,30.01,37,1016,1.03,0,2025-07-11 10:18:45
Kébili,33.37,26,1014,2.88,0,2025-07-11 10:18:45
Tozeur,38.25,39,1014,7.2,0,2025-07-11 10:18:45
Gabès,31.99,35,1015,5.66,0,2025-07-11 10:18:45
Medenine,30.6,39,1015,3.43,0,2025-07-11 10:18:45
Tataouine,33.4,24,1014,3.69,0,2025-07-11 10:18:45
Mahdia,27.89,52,1016,4.56,0,2025-07-11 10:18:45
Monastir,27.91,57,1016,3.6,0,2025-07-11 10:18:46
Sousse,27.97,57,1016,3.6,0,2025-07-11 10:18:46
Sfax,29.08,54,1015,5.66,0,2025-07-11 10:18:46
Gafsa,31.13,40,1016,3.6,0,2025-07-11 10:18:46
