city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1017,5.14,0,2025-03-18 13:24:27
Ariana,20.0,68,1017,5.14,0,2025-03-18 13:24:27
Ben Arous,19.6,54,1016,3.54,0,2025-03-18 13:24:27
Manouba,21.98,51,1016,3.47,0,2025-03-18 13:24:27
Nabeul,17.96,71,1017,5.76,0,2025-03-18 13:24:27
Zaghouan,21.35,44,1016,3.35,0,2025-03-18 13:24:27
Bizerte,18.99,77,1017,8.23,0,2025-03-18 13:24:27
Beja,21.44,52,1016,3.6,0,2025-03-18 13:24:28
Jendouba,21.13,45,1015,1.34,0,2025-03-18 13:24:28
Kef,22.67,22,1014,2.19,0,2025-03-18 13:24:28
Siliana,20.79,26,1015,5.61,0,2025-03-18 13:24:28
Kasserine,21.85,20,1015,3.79,0,2025-03-18 13:24:28
Sidi Bouzid,24.29,19,1015,3.45,0,2025-03-18 13:24:28
Kairouan,24.01,43,1016,2.06,0,2025-03-18 13:24:28
Kébili,26.67,20,1013,2.77,0,2025-03-18 13:24:28
Tozeur,28.25,16,1013,5.14,0,2025-03-18 13:24:28
Gabès,24.99,33,1015,5.66,0,2025-03-18 13:24:28
Medenine,27.71,14,1014,3.88,0,2025-03-18 13:24:28
Tataouine,27.3,16,1012,0.78,0,2025-03-18 13:24:28
Mahdia,21.14,57,1016,5.58,0,2025-03-18 13:24:28
Monastir,18.91,77,1016,5.14,0,2025-03-18 13:24:28
Sousse,18.97,77,1016,5.14,0,2025-03-18 13:24:28
Sfax,24.08,57,1015,5.66,0,2025-03-18 13:24:28
Gafsa,26.13,18,1014,2.06,0,2025-03-18 13:24:29
