city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1005,2.06,0.0,2026-01-19 12:43:23
Ariana,16.0,88,1005,2.06,0.0,2026-01-19 12:43:23
Ben Arous,15.6,64,1005,8.02,0.0,2026-01-19 12:43:23
Manouba,17.45,62,1004,6.99,0.25,2026-01-19 12:43:23
Nabeul,16.46,80,1005,11.95,0.37,2026-01-19 12:43:23
Zaghouan,15.84,50,1004,7.95,0.0,2026-01-19 12:43:23
Bizerte,14.99,88,1005,0.0,0.18,2026-01-19 12:43:24
Beja,13.89,78,1005,1.84,0.0,2026-01-19 12:43:24
Jendouba,13.13,68,1005,1.02,0.48,2026-01-19 12:43:24
Kef,11.14,66,1004,0.56,0.13,2026-01-19 12:43:24
Siliana,10.32,71,1005,0.7,0.38,2026-01-19 12:43:24
Kasserine,12.56,58,1003,1.47,0.18,2026-01-19 12:43:24
Sidi Bouzid,15.21,54,1004,1.08,0.0,2026-01-19 12:43:24
Kairouan,18.01,68,1004,1.54,0.0,2026-01-19 12:43:24
Kébili,16.72,48,1003,1.97,0.0,2026-01-19 12:43:24
Tozeur,17.25,63,1003,2.06,0.0,2026-01-19 12:43:24
Gabès,17.99,42,1003,1.54,0.0,2026-01-19 12:43:24
Medenine,18.44,25,1003,1.62,0.0,2026-01-19 12:43:24
Tataouine,18.35,24,1002,2.87,0.0,2026-01-19 12:43:24
Mahdia,16.98,66,1005,9.1,0.0,2026-01-19 12:43:25
Monastir,18.91,59,1005,10.29,0.0,2026-01-19 12:43:25
Sousse,18.97,59,1004,10.29,0.0,2026-01-19 12:43:25
Sfax,17.08,55,1004,2.57,0.0,2026-01-19 12:43:25
Gafsa,15.13,67,1004,5.14,0.0,2026-01-19 12:43:25
