city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.27,36,1016,5.0,0,2025-09-28 15:13:44
Ariana,25.22,42,1016,5.63,0,2025-09-28 15:13:44
Ben Arous,26.35,34,1016,5.25,0,2025-09-28 15:13:44
Manouba,25.95,37,1016,5.28,0,2025-09-28 15:13:44
Nabeul,25.18,50,1016,7.41,0,2025-09-28 15:13:44
Zaghouan,24.67,33,1016,5.69,0,2025-09-28 15:13:44
Bizerte,22.96,60,1016,5.94,0,2025-09-28 15:13:44
Beja,24.72,40,1016,3.67,0,2025-09-28 15:13:45
Jendouba,23.91,39,1016,3.04,0,2025-09-28 15:13:45
Kef,22.24,33,1017,1.55,0,2025-09-28 15:13:45
Siliana,21.29,36,1017,2.57,0,2025-09-28 15:13:45
Kasserine,23.26,25,1017,1.97,0,2025-09-28 15:13:45
Sidi Bouzid,25.54,27,1016,1.26,0,2025-09-28 15:13:45
Kairouan,27.83,29,1015,2.61,0,2025-09-28 15:13:45
Kébili,28.47,24,1015,2.72,0,2025-09-28 15:13:45
Tozeur,28.13,22,1016,2.28,0,2025-09-28 15:13:45
Gabès,27.01,33,1016,1.47,0,2025-09-28 15:13:46
Medenine,26.08,55,1016,5.89,0,2025-09-28 15:13:46
Tataouine,28.33,31,1014,3.16,0,2025-09-28 15:13:46
Mahdia,26.28,42,1015,5.61,0,2025-09-28 15:13:46
Monastir,25.56,47,1015,5.87,0,2025-09-28 15:13:46
Sousse,26.62,40,1015,6.25,0,2025-09-28 15:13:46
Sfax,27.42,36,1015,2.95,0,2025-09-28 15:13:46
Gafsa,26.54,13,1015,1.81,0,2025-09-28 15:13:46
