city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1013,4.63,0,2025-07-01 16:21:59
Ariana,31.0,51,1013,4.63,0,2025-07-01 16:21:59
Ben Arous,30.6,31,1013,4.94,0,2025-07-01 16:21:59
Manouba,34.34,27,1013,7.83,0,2025-07-01 16:21:59
Nabeul,29.25,52,1014,5.61,0,2025-07-01 16:21:59
Zaghouan,32.9,28,1013,8.14,0,2025-07-01 16:21:59
Bizerte,27.97,58,1013,6.27,0,2025-07-01 16:21:59
Beja,37.1,21,1012,5.77,0,2025-07-01 16:21:59
Jendouba,35.41,23,1013,4.86,0,2025-07-01 16:21:59
Kef,35.81,15,1012,3.63,0,2025-07-01 16:22:00
Siliana,34.06,17,1013,4.07,0,2025-07-01 16:22:00
Kasserine,34.86,20,1012,6.07,0,2025-07-01 16:22:00
Sidi Bouzid,36.13,18,1012,5.93,0,2025-07-01 16:22:00
Kairouan,38.21,17,1011,4.75,0,2025-07-01 16:22:00
Kébili,38.4,14,1011,3.65,0,2025-07-01 16:22:00
Tozeur,38.25,20,1011,2.57,0,2025-07-01 16:22:00
Gabès,31.99,43,1013,6.17,0,2025-07-01 16:22:00
Medenine,31.85,40,1013,6.91,0,2025-07-01 16:22:00
Tataouine,37.42,17,1010,4.07,0,2025-07-01 16:22:00
Mahdia,30.68,42,1013,6.13,0,2025-07-01 16:22:00
Monastir,31.91,51,1013,7.2,0,2025-07-01 16:22:00
Sousse,31.97,51,1013,7.2,0,2025-07-01 16:22:00
Sfax,31.08,40,1014,5.14,0,2025-07-01 16:22:00
Gafsa,37.13,20,1011,4.12,0,2025-07-01 16:22:00
