city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1015,2.57,0.0,2025-12-16 09:23:39
Ariana,15.0,100,1014,2.57,0.0,2025-12-16 09:23:39
Ben Arous,14.6,81,1015,3.72,0.0,2025-12-16 09:23:39
Manouba,15.34,75,1014,3.57,0.0,2025-12-16 09:23:39
Nabeul,15.99,79,1016,7.16,0.36,2025-12-16 09:23:39
Zaghouan,12.39,84,1016,3.24,0.0,2025-12-16 09:23:39
Bizerte,15.99,94,1014,4.12,0.0,2025-12-16 09:23:39
Beja,14.84,74,1014,1.26,0.0,2025-12-16 09:23:39
Jendouba,13.13,70,1014,1.78,0.0,2025-12-16 09:23:39
Kef,13.17,62,1014,3.77,0.0,2025-12-16 09:23:40
Siliana,12.36,66,1015,2.59,0.0,2025-12-16 09:23:40
Kasserine,11.98,74,1016,3.49,0.0,2025-12-16 09:23:40
Sidi Bouzid,14.13,76,1016,3.24,0.0,2025-12-16 09:23:40
Kairouan,15.01,94,1016,1.03,0.31,2025-12-16 09:23:40
Kébili,15.61,80,1016,2.68,0.0,2025-12-16 09:23:40
Tozeur,14.25,100,1016,3.09,0.0,2025-12-16 09:23:40
Gabès,14.99,88,1016,2.06,0.0,2025-12-16 09:23:40
Medenine,17.87,68,1018,7.52,1.1,2025-12-16 09:23:40
Tataouine,16.85,71,1018,6.85,0.0,2025-12-16 09:23:40
Mahdia,17.95,67,1016,6.46,0.4,2025-12-16 09:23:41
Monastir,14.91,94,1016,3.09,0.0,2025-12-16 09:23:41
Sousse,14.97,94,1016,3.09,0.33,2025-12-16 09:23:41
Sfax,16.08,100,1017,4.63,0.13,2025-12-16 09:23:41
Gafsa,13.13,100,1017,4.63,0.0,2025-12-16 09:23:41
