city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1016,2.06,0,2025-02-28 17:12:51
Ariana,17.0,72,1016,2.06,0,2025-02-28 17:12:51
Ben Arous,16.6,53,1016,2.11,0,2025-02-28 17:12:51
Manouba,15.61,60,1016,1.91,0,2025-02-28 17:12:52
Nabeul,15.38,73,1017,2.82,0,2025-02-28 17:12:52
Zaghouan,14.5,47,1016,2.04,0,2025-02-28 17:12:52
Bizerte,14.39,73,1016,3.51,0,2025-02-28 17:12:52
Beja,15.76,60,1015,1.76,0,2025-02-28 17:12:52
Jendouba,14.71,65,1015,1.78,0,2025-02-28 17:12:52
Kef,15.06,48,1015,2.82,0,2025-02-28 17:12:52
Siliana,13.38,50,1016,1.92,0,2025-02-28 17:12:52
Kasserine,15.02,42,1017,4.25,0,2025-02-28 17:12:52
Sidi Bouzid,16.99,38,1017,5.04,0,2025-02-28 17:12:52
Kairouan,19.3,39,1015,4.59,0,2025-02-28 17:12:52
Kébili,18.9,31,1018,0.92,0,2025-02-28 17:12:52
Tozeur,19.29,31,1017,0.94,0,2025-02-28 17:12:52
Gabès,20.21,30,1018,3.73,0,2025-02-28 17:12:52
Medenine,20.78,21,1018,1.99,0,2025-02-28 17:12:52
Tataouine,19.19,19,1018,1.57,0,2025-02-28 17:12:52
Mahdia,16.97,53,1017,5.96,0,2025-02-28 17:12:52
Monastir,18.91,45,1016,1.03,0,2025-02-28 17:12:52
Sousse,18.97,45,1016,1.03,0,2025-02-28 17:12:53
Sfax,19.08,48,1018,4.12,0,2025-02-28 17:12:53
Gafsa,16.15,37,1017,2.86,0,2025-02-28 17:12:53
