city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.35,81,1006,4.03,0.0,2026-03-16 10:03:38
Ariana,12.65,85,1005,4.92,0.17,2026-03-16 10:03:38
Ben Arous,11.62,83,1006,5.65,0.0,2026-03-16 10:03:38
Manouba,11.5,88,1006,8.56,0.55,2026-03-16 10:03:38
Nabeul,12.15,73,1005,9.05,0.0,2026-03-16 10:03:38
Zaghouan,9.88,78,1006,10.19,0.0,2026-03-16 10:03:38
Bizerte,13.39,85,1005,12.18,0.22,2026-03-16 10:03:38
Beja,9.65,93,1007,7.29,0.0,2026-03-16 10:03:38
Jendouba,8.2,98,1008,5.66,4.1,2026-03-16 10:03:38
Kef,6.77,93,1009,6.53,0.63,2026-03-16 10:03:38
Siliana,5.45,93,1008,10.6,0.0,2026-03-16 10:03:38
Kasserine,6.95,82,1008,10.1,0.0,2026-03-16 10:03:39
Sidi Bouzid,11.47,48,1007,7.43,0.19,2026-03-16 10:03:39
Kairouan,13.63,55,1006,9.76,0.0,2026-03-16 10:03:39
Kébili,13.78,44,1010,7.46,0.0,2026-03-16 10:03:39
Tozeur,15.58,35,1010,8.01,0.0,2026-03-16 10:03:39
Gabès,12.82,48,1008,6.64,0.4,2026-03-16 10:03:39
Medenine,13.12,42,1007,7.95,0.0,2026-03-16 10:03:39
Tataouine,12.0,40,1009,8.04,0.0,2026-03-16 10:03:39
Mahdia,13.09,60,1005,12.41,3.16,2026-03-16 10:03:39
Monastir,12.66,64,1005,11.16,3.65,2026-03-16 10:03:39
Sousse,12.8,60,1005,9.92,1.64,2026-03-16 10:03:39
Sfax,12.67,47,1006,9.79,0.75,2026-03-16 10:03:39
Gafsa,11.51,47,1009,6.76,0.0,2026-03-16 10:03:39
