city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.81,50,1017,5.14,0,2025-03-25 12:31:22
Ariana,17.29,58,1017,5.14,0,2025-03-25 12:31:22
Ben Arous,18.68,51,1017,6.53,0,2025-03-25 12:31:22
Manouba,17.75,53,1017,5.93,0,2025-03-25 12:31:22
Nabeul,18.01,58,1016,9.45,0,2025-03-25 12:31:23
Zaghouan,16.55,53,1016,7.52,0,2025-03-25 12:31:23
Bizerte,15.33,69,1018,5.14,0,2025-03-25 12:31:24
Beja,16.47,54,1017,6.66,0,2025-03-25 12:31:25
Jendouba,15.03,57,1018,6.23,0,2025-03-25 12:31:25
Kef,14.61,54,1017,4.32,0,2025-03-25 12:31:26
Siliana,12.53,60,1017,4.71,0,2025-03-25 12:31:26
Kasserine,16.37,48,1015,3.98,0,2025-03-25 12:31:26
Sidi Bouzid,17.43,47,1016,6.74,0,2025-03-25 12:31:26
Kairouan,19.8,44,1016,2.06,0,2025-03-25 12:31:26
Kébili,21.94,51,1012,11.82,0,2025-03-25 12:31:26
Tozeur,22.83,33,1014,7.2,0,2025-03-25 12:31:26
Gabès,17.29,65,1016,8.75,0,2025-03-25 12:31:27
Medenine,19.88,62,1014,7.65,0,2025-03-25 12:31:27
Tataouine,29.99,24,1010,11.33,0,2025-03-25 12:31:27
Mahdia,17.1,65,1016,8.75,0,2025-03-25 12:31:27
Monastir,16.67,67,1016,5.66,0,2025-03-25 12:31:27
Sousse,17.83,58,1016,5.66,0,2025-03-25 12:31:27
Sfax,19.41,50,1016,6.69,0,2025-03-25 12:31:27
Gafsa,18.46,42,1015,8.75,0,2025-03-25 12:31:27
