city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,77,1013,2.06,0,2025-03-02 08:17:16
Ariana,17.0,77,1014,2.06,0,2025-03-02 08:17:16
Ben Arous,16.6,85,1013,2.99,0,2025-03-02 08:17:16
Manouba,14.67,85,1014,2.91,0,2025-03-02 08:17:16
Nabeul,16.17,82,1013,7.31,0,2025-03-02 08:17:16
Zaghouan,12.21,90,1013,2.55,0,2025-03-02 08:17:16
Bizerte,14.99,100,1014,0.0,0,2025-03-02 08:17:16
Beja,13.68,68,1014,1.3,0,2025-03-02 08:17:16
Jendouba,13.13,76,1014,1.97,0,2025-03-02 08:17:16
Kef,10.5,67,1014,1.26,0,2025-03-02 08:17:16
Siliana,8.81,74,1014,2.17,0,2025-03-02 08:17:16
Kasserine,12.37,46,1011,5.99,0,2025-03-02 08:17:16
Sidi Bouzid,13.78,73,1010,7.76,0,2025-03-02 08:17:16
Kairouan,16.01,82,1011,3.09,0,2025-03-02 08:17:17
Kébili,16.04,44,1008,4.66,0,2025-03-02 08:17:17
Tozeur,20.25,32,1009,10.8,0,2025-03-02 08:17:17
Gabès,15.99,72,1009,5.66,0,2025-03-02 08:17:17
Medenine,20.69,22,1008,9.42,0,2025-03-02 08:17:17
Tataouine,17.75,17,1010,6.74,0,2025-03-02 08:17:17
Mahdia,16.21,79,1011,8.25,0,2025-03-02 08:17:17
Monastir,16.91,82,1011,6.69,0,2025-03-02 08:17:17
Sousse,16.97,82,1012,6.69,0,2025-03-02 08:17:17
Sfax,16.08,82,1009,3.6,0,2025-03-02 08:17:17
Gafsa,15.13,63,1010,6.69,0,2025-03-02 08:17:17
