city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.33,45,1018,5.48,0,2026-06-28 15:15:31
Ariana,32.91,39,1018,5.63,0,2026-06-28 15:15:31
Ben Arous,33.9,36,1017,5.25,0,2026-06-28 15:15:31
Manouba,36.05,26,1017,7.63,0,2026-06-28 15:15:31
Nabeul,29.22,60,1018,6.18,0,2026-06-28 15:15:31
Zaghouan,33.73,29,1017,8.29,0,2026-06-28 15:15:31
Bizerte,27.08,65,1018,5.21,0,2026-06-28 15:15:31
Beja,37.27,19,1016,5.29,0,2026-06-28 15:15:31
Jendouba,37.04,16,1016,3.78,0,2026-06-28 15:15:31
Kef,34.64,15,1017,2.75,0,2026-06-28 15:15:31
Siliana,32.83,18,1017,3.0,0,2026-06-28 15:15:31
Kasserine,32.95,19,1018,3.43,0,2026-06-28 15:15:32
Sidi Bouzid,35.43,20,1017,3.6,0,2026-06-28 15:15:32
Kairouan,37.6,18,1016,3.83,0,2026-06-28 15:15:32
Kébili,37.9,17,1015,5.99,0,2026-06-28 15:15:32
Tozeur,37.54,19,1015,4.27,0,2026-06-28 15:15:32
Gabès,30.78,46,1017,5.57,0,2026-06-28 15:15:32
Medenine,32.15,37,1017,7.68,0,2026-06-28 15:15:32
Tataouine,35.2,20,1015,7.5,0,2026-06-28 15:15:32
Mahdia,30.97,46,1017,5.12,0,2026-06-28 15:15:32
Monastir,28.49,63,1017,5.37,0,2026-06-28 15:15:32
Sousse,31.15,46,1017,5.48,0,2026-06-28 15:15:32
Sfax,30.61,48,1017,4.64,0,2026-06-28 15:15:32
Gafsa,35.15,18,1016,3.36,0,2026-06-28 15:15:32
