city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,38,1018,8.23,0,2025-05-25 13:23:07
Ariana,25.0,38,1018,8.23,0,2025-05-25 13:23:07
Ben Arous,24.6,39,1018,7.93,0,2025-05-25 13:23:07
Manouba,24.02,41,1019,8.2,0,2025-05-25 13:23:07
Nabeul,23.82,46,1018,10.72,0,2025-05-25 13:23:07
Zaghouan,22.51,37,1018,9.37,0,2025-05-25 13:23:07
Bizerte,23.99,53,1019,10.29,0,2025-05-25 13:23:07
Beja,23.58,43,1020,8.31,0,2025-05-25 13:23:07
Jendouba,22.13,44,1020,7.89,0,2025-05-25 13:23:07
Kef,21.03,39,1020,6.79,0,2025-05-25 13:23:07
Siliana,20.13,39,1020,8.82,0,2025-05-25 13:23:07
Kasserine,21.8,32,1020,6.47,0,2025-05-25 13:23:07
Sidi Bouzid,24.66,27,1019,6.75,0,2025-05-25 13:23:07
Kairouan,27.01,24,1018,2.57,0,2025-05-25 13:23:07
Kébili,25.78,26,1019,0.77,0,2025-05-25 13:23:07
Tozeur,27.25,24,1019,2.57,0,2025-05-25 13:23:07
Gabès,26.99,29,1019,4.63,0,2025-05-25 13:23:07
Medenine,24.93,32,1019,8.7,0,2025-05-25 13:23:07
Tataouine,25.65,24,1019,4.44,0,2025-05-25 13:23:08
Mahdia,24.03,48,1018,9.07,0,2025-05-25 13:23:08
Monastir,23.91,57,1018,5.14,0,2025-05-25 13:23:08
Sousse,23.97,57,1018,5.14,0,2025-05-25 13:23:08
Sfax,27.08,29,1018,7.2,0,2025-05-25 13:23:08
Gafsa,27.13,24,1020,1.54,0,2025-05-25 13:23:08
