city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.56,23,1016,4.18,0,2026-07-15 12:11:55
Ariana,40.96,16,1016,5.34,0,2026-07-15 12:11:55
Ben Arous,42.37,17,1016,4.79,0,2026-07-15 12:11:55
Manouba,46.85,7,1015,6.89,0,2026-07-15 12:11:55
Nabeul,37.3,31,1016,4.0,0,2026-07-15 12:11:55
Zaghouan,44.59,6,1016,5.24,0,2026-07-15 12:11:56
Bizerte,29.9,57,1017,4.86,0,2026-07-15 12:11:56
Beja,45.57,8,1016,6.96,0,2026-07-15 12:11:56
Jendouba,46.23,3,1017,7.08,0,2026-07-15 12:11:56
Kef,42.27,7,1017,2.13,0,2026-07-15 12:11:56
Siliana,41.46,7,1018,4.66,0,2026-07-15 12:11:56
Kasserine,41.74,7,1018,2.98,0,2026-07-15 12:11:56
Sidi Bouzid,45.03,5,1016,3.02,0,2026-07-15 12:11:56
Kairouan,45.77,8,1015,3.61,0,2026-07-15 12:11:56
Kébili,41.38,12,1017,3.1,0,2026-07-15 12:11:56
Tozeur,41.54,11,1017,5.58,0,2026-07-15 12:11:56
Gabès,41.04,17,1016,5.06,0,2026-07-15 12:11:57
Medenine,39.8,13,1017,0.16,0,2026-07-15 12:11:57
Tataouine,38.85,12,1018,2.65,0,2026-07-15 12:11:57
Mahdia,36.44,32,1016,3.3,0,2026-07-15 12:11:57
Monastir,31.84,43,1016,3.59,0,2026-07-15 12:11:57
Sousse,35.82,28,1016,3.65,0,2026-07-15 12:11:57
Sfax,36.36,28,1016,5.54,0,2026-07-15 12:11:57
Gafsa,42.53,10,1017,4.34,0,2026-07-15 12:11:57
