city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,28,1017,2.57,0,2026-08-28 08:57:02
Ariana,38.0,28,1017,2.57,0,2026-08-28 08:57:02
Ben Arous,37.6,25,1017,1.91,0,2026-08-28 08:57:02
Manouba,38.93,27,1017,4.34,0,2026-08-28 08:57:02
Nabeul,33.94,53,1017,4.52,0,2026-08-28 08:57:02
Zaghouan,36.81,29,1017,1.18,0,2026-08-28 08:57:02
Bizerte,32.99,66,1017,6.69,0,2026-08-28 08:57:02
Beja,37.02,30,1018,3.16,0,2026-08-28 08:57:02
Jendouba,35.1,39,1019,3.77,0,2026-08-28 08:57:02
Kef,36.99,13,1019,2.43,0,2026-08-28 08:57:02
Siliana,35.71,20,1019,2.03,0,2026-08-28 08:57:02
Kasserine,36.32,14,1020,0.93,0,2026-08-28 08:57:03
Sidi Bouzid,37.45,20,1018,0.59,0,2026-08-28 08:57:03
Kairouan,34.01,62,1017,1.03,0,2026-08-28 08:57:03
Kébili,39.08,16,1017,1.02,0,2026-08-28 08:57:03
Tozeur,36.25,34,1017,5.14,0,2026-08-28 08:57:03
Gabès,34.99,59,1018,2.06,0,2026-08-28 08:57:03
Medenine,37.5,27,1017,3.29,0,2026-08-28 08:57:03
Tataouine,38.18,14,1018,2.96,0,2026-08-28 08:57:03
Mahdia,35.64,46,1017,4.81,0,2026-08-28 08:57:03
Monastir,35.91,52,1017,1.54,0,2026-08-28 08:57:03
Sousse,35.97,52,1017,1.54,0,2026-08-28 08:57:03
Sfax,33.08,75,1018,3.09,0,2026-08-28 08:57:03
Gafsa,34.13,17,1019,4.12,0,2026-08-28 08:57:03
