city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1021,1.03,0,2025-12-12 07:20:52
Ariana,10.0,100,1021,1.03,0,2025-12-12 07:20:52
Ben Arous,9.6,93,1021,1.33,0,2025-12-12 07:20:52
Manouba,10.73,93,1021,0.84,0,2025-12-12 07:20:52
Nabeul,15.04,88,1021,2.1,0,2025-12-12 07:20:52
Zaghouan,9.67,96,1021,1.33,0,2025-12-12 07:20:52
Bizerte,7.99,100,1021,1.54,0,2025-12-12 07:20:52
Beja,9.27,92,1021,1.22,0,2025-12-12 07:20:52
Jendouba,8.13,89,1021,1.6,0,2025-12-12 07:20:52
Kef,6.5,84,1021,2.25,0,2025-12-12 07:20:52
Siliana,6.73,90,1021,2.49,0,2025-12-12 07:20:52
Kasserine,5.78,87,1021,1.21,0,2025-12-12 07:20:52
Sidi Bouzid,10.11,91,1021,1.68,0,2025-12-12 07:20:52
Kairouan,11.01,93,1021,0.0,0,2025-12-12 07:20:52
Kébili,12.75,82,1019,4.3,0,2025-12-12 07:20:52
Tozeur,16.25,77,1019,3.6,0,2025-12-12 07:20:53
Gabès,12.99,100,1020,2.57,0,2025-12-12 07:20:53
Medenine,14.14,77,1020,2.62,0,2025-12-12 07:20:53
Tataouine,13.66,62,1019,5.04,0,2025-12-12 07:20:53
Mahdia,14.19,87,1021,0.1,0,2025-12-12 07:20:53
Monastir,8.91,100,1021,2.57,0,2025-12-12 07:20:53
Sousse,8.97,100,1021,2.57,0,2025-12-12 07:20:53
Sfax,11.08,100,1020,2.57,0,2025-12-12 07:20:53
Gafsa,10.13,100,1020,4.63,0,2025-12-12 07:20:53
