city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1022,4.12,0,2026-03-02 23:22:27
Ariana,15.0,94,1022,4.12,0,2026-03-02 23:22:27
Ben Arous,14.6,92,1023,3.69,0,2026-03-02 23:22:27
Manouba,10.56,94,1022,2.13,0,2026-03-02 23:22:27
Nabeul,13.96,92,1023,6.28,0,2026-03-02 23:22:27
Zaghouan,9.75,95,1023,2.89,0,2026-03-02 23:22:28
Bizerte,14.99,94,1022,4.63,0,2026-03-02 23:22:28
Beja,10.49,91,1022,1.79,0,2026-03-02 23:22:28
Jendouba,12.13,75,1021,2.42,0,2026-03-02 23:22:28
Kef,11.33,61,1021,2.76,0,2026-03-02 23:22:28
Siliana,9.39,78,1022,4.93,0,2026-03-02 23:22:28
Kasserine,11.29,66,1022,2.66,0,2026-03-02 23:22:28
Sidi Bouzid,12.71,71,1022,3.35,0,2026-03-02 23:22:28
Kairouan,14.01,88,1023,0.51,0,2026-03-02 23:22:28
Kébili,18.22,34,1018,7.24,0,2026-03-02 23:22:28
Tozeur,18.25,45,1018,10.8,0,2026-03-02 23:22:28
Gabès,14.99,72,1021,4.63,0,2026-03-02 23:22:28
Medenine,17.16,30,1021,5.03,0,2026-03-02 23:22:28
Tataouine,16.95,20,1019,6.12,0,2026-03-02 23:22:29
Mahdia,14.33,89,1023,5.48,0,2026-03-02 23:22:29
Monastir,14.91,100,1023,4.12,0,2026-03-02 23:22:29
Sousse,14.97,100,1023,4.12,0,2026-03-02 23:22:29
Sfax,16.08,100,1022,3.6,0,2026-03-02 23:22:29
Gafsa,14.13,54,1021,5.14,0,2026-03-02 23:22:29
