city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.21,53,999,5.96,0,2026-04-12 13:59:26
Ariana,22.77,55,999,7.49,0,2026-04-12 13:59:26
Ben Arous,22.9,57,999,6.87,0,2026-04-12 13:59:26
Manouba,24.81,45,998,6.31,0,2026-04-12 13:59:26
Nabeul,18.64,78,1000,7.73,0,2026-04-12 13:59:26
Zaghouan,22.56,48,999,4.92,0,2026-04-12 13:59:26
Bizerte,19.44,67,999,9.83,0,2026-04-12 13:59:26
Beja,26.65,30,996,7.88,0,2026-04-12 13:59:26
Jendouba,25.44,34,996,8.09,0,2026-04-12 13:59:26
Kef,22.59,29,997,10.16,0,2026-04-12 13:59:26
Siliana,22.78,20,997,12.48,0,2026-04-12 13:59:26
Kasserine,21.5,29,998,13.72,0,2026-04-12 13:59:26
Sidi Bouzid,26.08,20,999,14.22,0,2026-04-12 13:59:26
Kairouan,30.43,11,997,12.24,0,2026-04-12 13:59:27
Kébili,27.69,18,1001,14.07,0,2026-04-12 13:59:27
Tozeur,26.39,23,1000,11.22,0,2026-04-12 13:59:27
Gabès,28.41,19,1001,14.18,0,2026-04-12 13:59:27
Medenine,32.71,8,1002,12.72,0,2026-04-12 13:59:27
Tataouine,28.62,14,1004,13.57,0,2026-04-12 13:59:27
Mahdia,29.26,20,999,9.78,0,2026-04-12 13:59:27
Monastir,25.74,31,998,5.43,0,2026-04-12 13:59:27
Sousse,27.56,24,998,5.45,0,2026-04-12 13:59:27
Sfax,26.57,25,1000,8.23,0,2026-04-12 13:59:27
Gafsa,23.57,27,999,15.83,0,2026-04-12 13:59:27
