city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1013,1.54,0.0,2025-11-20 05:17:22
Ariana,11.0,87,1013,1.54,0.0,2025-11-20 05:17:22
Ben Arous,10.6,79,1013,1.36,0.0,2025-11-20 05:17:22
Manouba,10.83,85,1013,2.3,0.0,2025-11-20 05:17:22
Nabeul,13.08,73,1013,1.41,0.0,2025-11-20 05:17:22
Zaghouan,9.84,78,1013,1.43,0.0,2025-11-20 05:17:22
Bizerte,8.99,100,1012,0.0,0.0,2025-11-20 05:17:22
Beja,10.28,85,1013,1.43,0.0,2025-11-20 05:17:22
Jendouba,9.3,87,1013,1.02,0.0,2025-11-20 05:17:22
Kef,9.69,77,1013,2.06,0.0,2025-11-20 05:17:22
Siliana,8.64,77,1013,2.46,0.0,2025-11-20 05:17:22
Kasserine,9.78,85,1014,1.49,0.0,2025-11-20 05:17:22
Sidi Bouzid,12.27,77,1013,0.29,0.0,2025-11-20 05:17:22
Kairouan,10.01,76,1013,0.51,0.0,2025-11-20 05:17:23
Kébili,15.66,82,1012,3.22,0.34,2025-11-20 05:17:23
Tozeur,12.25,94,1013,2.06,0.0,2025-11-20 05:17:23
Gabès,14.99,88,1013,1.03,0.0,2025-11-20 05:17:23
Medenine,17.16,82,1012,3.2,0.31,2025-11-20 05:17:23
Tataouine,13.9,93,1011,4.58,0.0,2025-11-20 05:17:23
Mahdia,15.81,58,1013,2.48,0.0,2025-11-20 05:17:23
Monastir,10.91,82,1013,1.54,0.0,2025-11-20 05:17:23
Sousse,10.97,82,1013,1.54,0.0,2025-11-20 05:17:23
Sfax,12.08,100,1013,2.57,0.0,2025-11-20 05:17:23
Gafsa,11.13,87,1014,5.14,0.0,2025-11-20 05:17:23
