city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1014,3.09,0,2025-04-26 07:14:00
Ariana,17.0,67,1014,3.09,0,2025-04-26 07:14:00
Ben Arous,16.6,56,1014,2.49,0,2025-04-26 07:14:00
Manouba,17.41,54,1014,1.75,0,2025-04-26 07:14:00
Nabeul,17.57,60,1014,6.7,0,2025-04-26 07:14:00
Zaghouan,16.17,50,1014,2.47,0,2025-04-26 07:14:00
Bizerte,16.36,73,1014,5.66,0,2025-04-26 07:14:00
Beja,16.31,57,1014,1.56,0,2025-04-26 07:14:00
Jendouba,15.89,60,1015,1.55,0,2025-04-26 07:14:00
Kef,14.66,59,1014,1.06,0,2025-04-26 07:14:00
Siliana,14.83,52,1014,1.61,0,2025-04-26 07:14:00
Kasserine,18.72,42,1013,1.82,0,2025-04-26 07:14:00
Sidi Bouzid,19.42,56,1013,2.51,0,2025-04-26 07:14:00
Kairouan,19.99,50,1014,2.8,0,2025-04-26 07:14:01
Kébili,23.96,28,1010,3.81,0,2025-04-26 07:14:01
Tozeur,23.86,39,1010,6.86,0,2025-04-26 07:14:01
Gabès,20.97,53,1012,5.01,0,2025-04-26 07:14:01
Medenine,22.74,34,1012,3.52,0,2025-04-26 07:14:01
Tataouine,26.75,17,1011,6.13,0,2025-04-26 07:14:01
Mahdia,19.58,61,1013,2.72,0,2025-04-26 07:14:01
Monastir,18.91,72,1013,2.57,0,2025-04-26 07:14:01
Sousse,18.97,72,1013,2.57,0,2025-04-26 07:14:01
Sfax,19.86,61,1013,2.99,0,2025-04-26 07:14:01
Gafsa,19.89,49,1012,4.21,0,2025-04-26 07:14:01
