city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1020,2.57,0,2025-12-11 13:36:32
Ariana,19.0,72,1020,2.57,0,2025-12-11 13:36:32
Ben Arous,18.6,54,1020,3.06,0,2025-12-11 13:36:32
Manouba,18.82,48,1020,2.1,0,2025-12-11 13:36:32
Nabeul,17.01,75,1021,3.89,0,2025-12-11 13:36:32
Zaghouan,16.54,54,1020,2.98,0,2025-12-11 13:36:32
Bizerte,17.99,88,1021,2.57,0,2025-12-11 13:36:32
Beja,17.24,54,1020,2.69,0,2025-12-11 13:36:32
Jendouba,13.13,53,1020,1.39,0,2025-12-11 13:36:32
Kef,16.32,40,1019,1.41,0,2025-12-11 13:36:32
Siliana,14.52,45,1020,2.74,0,2025-12-11 13:36:32
Kasserine,14.85,43,1020,2.77,0,2025-12-11 13:36:32
Sidi Bouzid,16.94,58,1020,3.03,0,2025-12-11 13:36:33
Kairouan,19.01,59,1020,1.03,0,2025-12-11 13:36:33
Kébili,19.14,51,1019,3.74,0,2025-12-11 13:36:33
Tozeur,20.25,56,1019,5.14,0,2025-12-11 13:36:33
Gabès,17.99,72,1020,4.12,0,2025-12-11 13:36:33
Medenine,20.22,52,1019,0.91,0,2025-12-11 13:36:33
Tataouine,19.9,42,1018,3.31,0,2025-12-11 13:36:33
Mahdia,17.7,66,1021,3.91,0,2025-12-11 13:36:33
Monastir,17.91,72,1021,2.06,0,2025-12-11 13:36:33
Sousse,17.97,72,1021,2.06,0,2025-12-11 13:36:33
Sfax,19.08,68,1020,4.12,0,2025-12-11 13:36:33
Gafsa,18.13,59,1020,1.54,0,2025-12-11 13:36:33
