city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1012,3.09,0,2025-08-19 22:15:38
Ariana,29.0,65,1012,3.09,0,2025-08-19 22:15:38
Ben Arous,28.6,71,1013,2.87,0,2025-08-19 22:15:38
Manouba,28.22,59,1012,2.91,0,2025-08-19 22:15:38
Nabeul,26.59,82,1013,5.86,0,2025-08-19 22:15:38
Zaghouan,25.76,62,1013,3.65,0,2025-08-19 22:15:38
Bizerte,27.21,69,1012,5.08,0,2025-08-19 22:15:38
Beja,28.19,58,1012,2.1,0,2025-08-19 22:15:38
Jendouba,26.87,46,1012,1.32,0,2025-08-19 22:15:39
Kef,27.7,35,1013,1.39,0,2025-08-19 22:15:39
Siliana,25.9,49,1013,3.32,0,2025-08-19 22:15:39
Kasserine,28.5,34,1014,1.59,0,2025-08-19 22:15:39
Sidi Bouzid,27.56,59,1014,2.68,0,2025-08-19 22:15:39
Kairouan,29.01,55,1013,6.26,0,2025-08-19 22:15:39
Kébili,33.2,18,1011,4.13,0,2025-08-19 22:15:39
Tozeur,34.44,18,1011,3.4,0,2025-08-19 22:15:39
Gabès,28.58,53,1013,7.13,0,2025-08-19 22:15:39
Medenine,27.9,57,1013,4.88,0,2025-08-19 22:15:39
Tataouine,31.48,22,1013,4.62,0,2025-08-19 22:15:39
Mahdia,27.41,71,1013,6.01,0,2025-08-19 22:15:39
Monastir,28.91,74,1013,3.6,0,2025-08-19 22:15:39
Sousse,28.97,74,1013,3.6,0,2025-08-19 22:15:39
Sfax,28.49,64,1014,6.01,0,2025-08-19 22:15:39
Gafsa,29.34,32,1014,2.07,0,2025-08-19 22:15:39
