city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,38,1014,2.06,0,2025-07-02 10:18:46
Ariana,34.0,38,1014,2.06,0,2025-07-02 10:18:46
Ben Arous,33.6,24,1014,1.97,0,2025-07-02 10:18:46
Manouba,35.89,24,1014,2.16,0,2025-07-02 10:18:46
Nabeul,29.79,46,1015,4.57,0,2025-07-02 10:18:46
Zaghouan,34.01,22,1015,4.1,0,2025-07-02 10:18:46
Bizerte,28.85,52,1015,5.1,0,2025-07-02 10:18:46
Beja,35.0,26,1015,2.4,0,2025-07-02 10:18:46
Jendouba,36.98,20,1014,0.74,0,2025-07-02 10:18:46
Kef,32.93,23,1015,2.82,0,2025-07-02 10:18:46
Siliana,31.72,24,1015,0.4,0,2025-07-02 10:18:46
Kasserine,33.18,24,1015,2.5,0,2025-07-02 10:18:46
Sidi Bouzid,33.98,23,1015,4.47,0,2025-07-02 10:18:46
Kairouan,35.95,22,1014,4.78,0,2025-07-02 10:18:46
Kébili,35.93,19,1014,3.5,0,2025-07-02 10:18:46
Tozeur,35.25,28,1014,6.17,0,2025-07-02 10:18:46
Gabès,36.99,20,1015,6.17,0,2025-07-02 10:18:46
Medenine,34.67,20,1015,3.91,0,2025-07-02 10:18:46
Tataouine,35.71,21,1013,2.74,0,2025-07-02 10:18:46
Mahdia,33.13,38,1015,6.32,0,2025-07-02 10:18:46
Monastir,34.91,31,1015,3.09,0,2025-07-02 10:18:46
Sousse,34.97,31,1015,3.09,0,2025-07-02 10:18:46
Sfax,33.08,40,1016,3.6,0,2025-07-02 10:18:46
Gafsa,34.13,27,1015,5.66,0,2025-07-02 10:18:46
