city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1030,3.6,0,2025-02-23 21:12:52
Ariana,15.0,82,1030,3.6,0,2025-02-23 21:12:52
Ben Arous,14.6,89,1030,2.78,0,2025-02-23 21:12:52
Manouba,10.5,93,1030,2.02,0,2025-02-23 21:12:52
Nabeul,13.96,79,1030,5.96,0,2025-02-23 21:12:52
Zaghouan,9.73,95,1030,2.82,0,2025-02-23 21:12:52
Bizerte,13.05,81,1030,6.69,0,2025-02-23 21:12:52
Beja,9.66,94,1029,1.91,0,2025-02-23 21:12:52
Jendouba,10.14,86,1029,0.8,0,2025-02-23 21:12:52
Kef,10.0,72,1029,1.5,0,2025-02-23 21:12:52
Siliana,8.7,71,1029,3.77,0,2025-02-23 21:12:52
Kasserine,10.57,68,1029,1.32,0,2025-02-23 21:12:52
Sidi Bouzid,13.12,56,1029,2.03,0,2025-02-23 21:12:52
Kairouan,13.19,83,1030,2.88,0,2025-02-23 21:12:52
Kébili,15.58,51,1028,3.87,0,2025-02-23 21:12:53
Tozeur,15.35,48,1028,2.71,0,2025-02-23 21:12:53
Gabès,15.44,71,1029,3.83,0,2025-02-23 21:12:53
Medenine,15.24,64,1029,6.26,0,2025-02-23 21:12:53
Tataouine,14.02,37,1027,6.53,0,2025-02-23 21:12:53
Mahdia,14.39,83,1030,4.87,0,2025-02-23 21:12:53
Monastir,13.91,94,1030,1.03,0,2025-02-23 21:12:53
Sousse,13.97,94,1030,1.03,0,2025-02-23 21:12:53
Sfax,15.46,72,1029,2.32,0,2025-02-23 21:12:53
Gafsa,12.63,56,1029,0.77,0,2025-02-23 21:12:53
