city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1016,2.06,0,2025-08-24 06:23:31
Ariana,24.0,60,1016,2.06,0,2025-08-24 06:23:31
Ben Arous,23.6,56,1017,0.86,0,2025-08-24 06:23:31
Manouba,23.16,60,1017,0.95,0,2025-08-24 06:23:31
Nabeul,24.47,58,1016,1.79,0,2025-08-24 06:23:31
Zaghouan,22.81,59,1017,1.09,0,2025-08-24 06:23:31
Bizerte,22.99,83,1016,1.54,0,2025-08-24 06:23:31
Beja,23.02,55,1017,0.25,0,2025-08-24 06:23:32
Jendouba,19.13,53,1017,0.47,0,2025-08-24 06:23:32
Kef,22.15,62,1017,0.7,0,2025-08-24 06:23:32
Siliana,21.22,68,1018,0.97,0,2025-08-24 06:23:32
Kasserine,21.44,73,1018,0.74,0,2025-08-24 06:23:32
Sidi Bouzid,23.36,75,1017,0.88,0,2025-08-24 06:23:32
Kairouan,26.01,65,1016,1.03,0,2025-08-24 06:23:32
Kébili,24.87,63,1015,4.9,0,2025-08-24 06:23:32
Tozeur,27.25,61,1015,3.6,0,2025-08-24 06:23:32
Gabès,24.99,83,1016,3.6,0,2025-08-24 06:23:32
Medenine,26.1,68,1016,3.63,0,2025-08-24 06:23:33
Tataouine,26.87,51,1014,7.01,0,2025-08-24 06:23:33
Mahdia,25.53,62,1016,0.21,0,2025-08-24 06:23:33
Monastir,25.91,69,1016,2.57,0,2025-08-24 06:23:33
Sousse,25.97,69,1016,2.57,0,2025-08-24 06:23:33
Sfax,26.08,73,1016,1.54,0,2025-08-24 06:23:33
Gafsa,23.03,71,1017,3.05,0,2025-08-24 06:23:33
