city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1005,2.57,0,2025-03-14 21:14:16
Ariana,17.0,67,1005,2.57,0,2025-03-14 21:14:16
Ben Arous,16.6,47,1005,1.6,0,2025-03-14 21:14:16
Manouba,12.71,85,1006,3.42,0,2025-03-14 21:14:16
Nabeul,20.28,39,1004,5.1,0,2025-03-14 21:14:16
Zaghouan,18.27,23,1005,2.16,0,2025-03-14 21:14:16
Bizerte,15.09,78,1005,3.93,0,2025-03-14 21:14:16
Beja,12.13,88,1006,2.44,0,2025-03-14 21:14:16
Jendouba,10.58,98,1006,1.84,0,2025-03-14 21:14:16
Kef,17.78,26,1004,4.63,0,2025-03-14 21:14:16
Siliana,17.09,29,1005,5.42,0,2025-03-14 21:14:16
Kasserine,19.66,24,1005,8.6,0,2025-03-14 21:14:16
Sidi Bouzid,23.01,25,1005,6.67,0,2025-03-14 21:14:16
Kairouan,22.51,26,1004,5.15,0,2025-03-14 21:14:17
Kébili,25.48,21,1006,5.37,0,2025-03-14 21:14:17
Tozeur,24.6,22,1005,4.94,0,2025-03-14 21:14:17
Gabès,25.46,23,1006,5.1,0,2025-03-14 21:14:17
Medenine,26.32,14,1008,5.72,0,2025-03-14 21:14:17
Tataouine,24.44,14,1009,5.32,0,2025-03-14 21:14:17
Mahdia,23.75,30,1005,5.72,0,2025-03-14 21:14:17
Monastir,25.91,25,1005,2.57,0,2025-03-14 21:14:17
Sousse,25.97,25,1005,2.57,0,2025-03-14 21:14:17
Sfax,23.25,38,1006,4.88,0,2025-03-14 21:14:17
Gafsa,22.75,23,1005,6.93,0,2025-03-14 21:14:17
