city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1018,6.17,0,2026-04-18 09:44:04
Ariana,21.0,60,1018,6.17,0,2026-04-18 09:44:04
Ben Arous,20.6,51,1018,5.83,0,2026-04-18 09:44:04
Manouba,20.48,52,1019,5.65,0,2026-04-18 09:44:04
Nabeul,20.75,58,1018,8.28,0,2026-04-18 09:44:04
Zaghouan,18.84,53,1018,7.11,0,2026-04-18 09:44:04
Bizerte,19.99,64,1019,7.2,0,2026-04-18 09:44:04
Beja,19.67,57,1019,4.0,0,2026-04-18 09:44:04
Jendouba,19.13,60,1020,3.31,0,2026-04-18 09:44:04
Kef,16.99,52,1020,2.83,0,2026-04-18 09:44:04
Siliana,16.4,53,1019,4.71,0,2026-04-18 09:44:04
Kasserine,18.81,39,1019,2.63,0,2026-04-18 09:44:04
Sidi Bouzid,21.3,35,1018,2.01,0,2026-04-18 09:44:04
Kairouan,23.01,38,1018,1.54,0,2026-04-18 09:44:04
Kébili,23.05,37,1019,2.08,0,2026-04-18 09:44:04
Tozeur,23.25,46,1018,3.6,0,2026-04-18 09:44:04
Gabès,21.99,46,1019,1.54,0,2026-04-18 09:44:04
Medenine,21.86,47,1019,3.28,0,2026-04-18 09:44:04
Tataouine,21.54,40,1018,2.58,0,2026-04-18 09:44:05
Mahdia,20.62,54,1018,7.88,0,2026-04-18 09:44:05
Monastir,19.91,60,1018,3.6,0,2026-04-18 09:44:05
Sousse,19.97,60,1018,3.6,0,2026-04-18 09:44:05
Sfax,23.08,38,1018,3.6,0,2026-04-18 09:44:05
Gafsa,21.13,40,1019,1.03,0,2026-04-18 09:44:05
