city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1022,0.51,0,2025-12-11 05:20:02
Ariana,9.0,100,1022,0.51,0,2025-12-11 05:20:02
Ben Arous,8.6,90,1022,0.56,0,2025-12-11 05:20:03
Manouba,10.15,87,1022,0.43,0,2025-12-11 05:20:03
Nabeul,13.68,89,1022,0.42,0,2025-12-11 05:20:03
Zaghouan,8.19,89,1022,0.97,0,2025-12-11 05:20:03
Bizerte,8.99,100,1022,0.0,0,2025-12-11 05:20:03
Beja,9.32,83,1023,0.68,0,2025-12-11 05:20:03
Jendouba,8.13,85,1022,0.96,0,2025-12-11 05:20:03
Kef,6.42,71,1022,1.11,0,2025-12-11 05:20:03
Siliana,5.96,78,1022,1.11,0,2025-12-11 05:20:03
Kasserine,5.41,75,1022,0.75,0,2025-12-11 05:20:03
Sidi Bouzid,9.13,87,1022,0.71,0,2025-12-11 05:20:03
Kairouan,9.01,93,1022,0.0,0,2025-12-11 05:20:03
Kébili,12.96,84,1021,3.25,0,2025-12-11 05:20:03
Tozeur,10.25,81,1021,3.09,0,2025-12-11 05:20:03
Gabès,7.99,100,1021,0.51,0,2025-12-11 05:20:03
Medenine,13.59,86,1021,1.55,0,2025-12-11 05:20:04
Tataouine,12.96,78,1020,4.31,0,2025-12-11 05:20:04
Mahdia,13.24,87,1022,1.31,0,2025-12-11 05:20:04
Monastir,9.91,100,1022,1.54,0,2025-12-11 05:20:04
Sousse,9.97,100,1022,1.54,0,2025-12-11 05:20:04
Sfax,10.08,100,1022,2.57,0,2025-12-11 05:20:04
Gafsa,5.13,87,1022,4.63,0,2025-12-11 05:20:04
