city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,62,1028,1.54,0,2026-01-12 09:29:39
Ariana,14.0,62,1028,1.54,0,2026-01-12 09:29:39
Ben Arous,13.6,61,1028,2.15,0,2026-01-12 09:29:39
Manouba,11.45,63,1028,2.43,0,2026-01-12 09:29:40
Nabeul,12.61,61,1028,4.3,0,2026-01-12 09:29:40
Zaghouan,9.37,62,1029,3.08,0,2026-01-12 09:29:40
Bizerte,12.99,76,1028,1.54,0,2026-01-12 09:29:40
Beja,10.58,70,1029,1.56,0,2026-01-12 09:29:40
Jendouba,9.13,70,1029,0.97,0,2026-01-12 09:29:40
Kef,7.6,68,1029,2.03,0,2026-01-12 09:29:40
Siliana,7.07,65,1029,3.64,0,2026-01-12 09:29:40
Kasserine,6.69,68,1030,1.14,0,2026-01-12 09:29:40
Sidi Bouzid,9.54,62,1030,2.23,0,2026-01-12 09:29:40
Kairouan,11.02,71,1029,1.54,0,2026-01-12 09:29:40
Kébili,10.97,60,1030,2.76,0,2026-01-12 09:29:40
Tozeur,12.25,54,1030,2.57,0,2026-01-12 09:29:40
Gabès,10.99,71,1030,1.03,0,2026-01-12 09:29:40
Medenine,13.23,52,1029,4.86,0,2026-01-12 09:29:40
Tataouine,10.36,60,1030,4.5,0,2026-01-12 09:29:40
Mahdia,11.72,60,1029,6.13,0,2026-01-12 09:29:40
Monastir,11.91,66,1029,5.14,0,2026-01-12 09:29:40
Sousse,11.97,66,1029,5.14,0,2026-01-12 09:29:40
Sfax,13.08,58,1029,2.57,0,2026-01-12 09:29:40
Gafsa,7.13,76,1030,4.63,0,2026-01-12 09:29:40
