city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.95,35,1016,3.27,0,2025-05-20 12:35:18
Ariana,27.81,38,1016,4.98,0,2025-05-20 12:35:18
Ben Arous,31.94,32,1015,6.14,0,2025-05-20 12:35:18
Manouba,28.71,38,1016,3.92,0,2025-05-20 12:35:18
Nabeul,27.95,48,1015,7.83,0,2025-05-20 12:35:18
Zaghouan,33.79,19,1014,10.44,0,2025-05-20 12:35:18
Bizerte,20.46,73,1017,8.07,0,2025-05-20 12:35:19
Beja,25.76,47,1016,4.37,0,2025-05-20 12:35:19
Jendouba,23.2,53,1017,3.4,0,2025-05-20 12:35:19
Kef,31.97,17,1014,3.6,0,2025-05-20 12:35:19
Siliana,31.19,16,1015,2.6,0,2025-05-20 12:35:19
Kasserine,31.99,14,1015,5.15,0,2025-05-20 12:35:19
Sidi Bouzid,35.4,10,1014,5.27,0,2025-05-20 12:35:19
Kairouan,37.89,9,1013,6.26,0,2025-05-20 12:35:19
Kébili,37.11,12,1013,1.69,0,2025-05-20 12:35:19
Tozeur,36.97,13,1013,2.35,0,2025-05-20 12:35:19
Gabès,31.07,39,1014,5.59,0,2025-05-20 12:35:19
Medenine,37.93,15,1013,5.85,0,2025-05-20 12:35:19
Tataouine,37.9,12,1011,3.28,0,2025-05-20 12:35:19
Mahdia,33.93,23,1014,7.46,0,2025-05-20 12:35:19
Monastir,32.14,27,1013,5.05,0,2025-05-20 12:35:19
Sousse,33.95,22,1014,5.03,0,2025-05-20 12:35:19
Sfax,30.25,35,1015,3.81,0,2025-05-20 12:35:19
Gafsa,33.97,12,1015,3.65,0,2025-05-20 12:35:19
