city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,31,1013,9.26,0,2026-05-16 13:47:16
Ariana,23.0,31,1013,9.26,0,2026-05-16 13:47:16
Ben Arous,22.6,33,1013,9.08,0,2026-05-16 13:47:16
Manouba,21.36,34,1013,8.77,0,2026-05-16 13:47:16
Nabeul,21.57,39,1012,12.63,0,2026-05-16 13:47:17
Zaghouan,20.46,32,1012,9.87,0,2026-05-16 13:47:17
Bizerte,20.99,43,1014,9.26,0,2026-05-16 13:47:17
Beja,20.15,40,1014,7.85,0,2026-05-16 13:47:17
Jendouba,18.93,46,1014,6.99,0,2026-05-16 13:47:17
Kef,18.71,43,1013,6.14,0,2026-05-16 13:47:17
Siliana,18.15,36,1012,8.1,0,2026-05-16 13:47:17
Kasserine,23.47,32,1010,4.84,0,2026-05-16 13:47:17
Sidi Bouzid,25.51,27,1010,6.38,0,2026-05-16 13:47:17
Kairouan,25.01,29,1011,3.09,0,2026-05-16 13:47:17
Kébili,28.36,32,1007,11.95,0,2026-05-16 13:47:17
Tozeur,28.25,32,1008,6.17,0,2026-05-16 13:47:17
Gabès,23.99,53,1011,8.75,0,2026-05-16 13:47:17
Medenine,22.3,56,1011,10.68,0,2026-05-16 13:47:17
Tataouine,30.75,32,1007,10.97,0,2026-05-16 13:47:17
Mahdia,22.45,48,1012,9.88,0,2026-05-16 13:47:17
Monastir,21.91,49,1012,8.75,0,2026-05-16 13:47:17
Sousse,21.97,49,1012,8.75,0,2026-05-16 13:47:17
Sfax,27.08,32,1011,7.72,0,2026-05-16 13:47:17
Gafsa,28.13,30,1009,5.66,0,2026-05-16 13:47:17
