city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,54,1014,2.57,0,2025-07-11 20:19:20
Ariana,27.0,54,1014,2.57,0,2025-07-11 20:19:20
Ben Arous,26.6,54,1015,3.21,0,2025-07-11 20:19:20
Manouba,24.9,50,1014,2.83,0,2025-07-11 20:19:20
Nabeul,25.08,61,1015,3.17,0,2025-07-11 20:19:20
Zaghouan,22.79,60,1015,3.44,0,2025-07-11 20:19:20
Bizerte,24.99,65,1014,4.12,0,2025-07-11 20:19:20
Beja,25.12,46,1014,3.88,0,2025-07-11 20:19:20
Jendouba,28.13,45,1014,1.67,0,2025-07-11 20:19:20
Kef,26.11,33,1014,3.68,0,2025-07-11 20:19:20
Siliana,23.18,41,1015,5.82,0,2025-07-11 20:19:20
Kasserine,26.31,49,1015,5.65,0,2025-07-11 20:19:20
Sidi Bouzid,25.49,58,1015,8.04,0,2025-07-11 20:19:21
Kairouan,29.01,34,1015,2.57,0,2025-07-11 20:19:21
Kébili,31.27,41,1011,6.82,0,2025-07-11 20:19:21
Tozeur,39.25,44,1011,10.29,0,2025-07-11 20:19:21
Gabès,27.99,61,1014,7.2,0,2025-07-11 20:19:21
Medenine,26.35,56,1015,5.86,0,2025-07-11 20:19:21
Tataouine,32.12,27,1013,7.01,0,2025-07-11 20:19:21
Mahdia,25.28,54,1015,4.05,0,2025-07-11 20:19:21
Monastir,26.91,50,1015,2.57,0,2025-07-11 20:19:21
Sousse,26.97,50,1015,2.57,0,2025-07-11 20:19:21
Sfax,26.08,61,1015,4.12,0,2025-07-11 20:19:21
Gafsa,30.13,45,1013,6.69,0,2025-07-11 20:19:21
