city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1012,3.6,0.14,2026-03-27 23:29:43
Ariana,9.0,87,1012,3.6,0.11,2026-03-27 23:29:43
Ben Arous,8.6,82,1013,3.04,0.0,2026-03-27 23:29:43
Manouba,6.68,81,1013,3.05,0.0,2026-03-27 23:29:43
Nabeul,8.29,75,1012,5.37,0.0,2026-03-27 23:29:43
Zaghouan,4.99,74,1013,4.16,0.0,2026-03-27 23:29:43
Bizerte,10.0,76,1012,3.09,0.0,2026-03-27 23:29:43
Beja,8.46,75,1014,4.52,0.0,2026-03-27 23:29:43
Jendouba,5.13,82,1014,5.31,0.0,2026-03-27 23:29:43
Kef,4.19,81,1016,5.99,0.0,2026-03-27 23:29:43
Siliana,3.26,83,1016,7.95,0.1,2026-03-27 23:29:43
Kasserine,4.67,68,1015,14.49,0.0,2026-03-27 23:29:43
Sidi Bouzid,7.86,57,1013,14.19,0.0,2026-03-27 23:29:43
Kairouan,9.2,63,1014,7.27,0.0,2026-03-27 23:29:43
Kébili,14.0,39,1013,7.49,0.0,2026-03-27 23:29:43
Tozeur,13.25,44,1012,6.69,0.0,2026-03-27 23:29:43
Gabès,12.99,44,1014,6.17,0.0,2026-03-27 23:29:43
Medenine,13.65,51,1013,9.45,0.87,2026-03-27 23:29:43
Tataouine,12.31,46,1012,6.92,0.14,2026-03-27 23:29:43
Mahdia,9.81,64,1013,8.98,0.0,2026-03-27 23:29:43
Monastir,10.91,66,1013,8.23,0.0,2026-03-27 23:29:43
Sousse,10.88,66,1013,8.23,0.0,2026-03-27 23:29:43
Sfax,11.08,50,1013,5.14,0.0,2026-03-27 23:29:43
Gafsa,11.13,46,1012,9.26,3.16,2026-03-27 23:29:43
