city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,81,1019,6.69,1.11,2025-11-22 08:20:45
Ariana,9.0,81,1018,6.69,1.94,2025-11-22 08:20:45
Ben Arous,8.6,74,1020,7.8,0.25,2025-11-22 08:20:45
Manouba,6.76,83,1019,7.56,0.0,2025-11-22 08:20:45
Nabeul,9.74,65,1019,12.23,0.0,2025-11-22 08:20:45
Zaghouan,6.85,61,1020,9.98,0.0,2025-11-22 08:20:45
Bizerte,6.99,93,1017,8.75,1.77,2025-11-22 08:20:45
Beja,5.84,87,1020,6.49,1.52,2025-11-22 08:20:45
Jendouba,7.13,90,1021,4.64,1.25,2025-11-22 08:20:45
Kef,4.01,72,1022,7.4,0.0,2025-11-22 08:20:45
Siliana,3.6,66,1021,9.07,0.0,2025-11-22 08:20:45
Kasserine,5.89,51,1022,7.25,0.0,2025-11-22 08:20:45
Sidi Bouzid,8.98,39,1022,5.46,0.0,2025-11-22 08:20:45
Kairouan,10.01,43,1020,2.06,0.0,2025-11-22 08:20:45
Kébili,11.3,50,1023,3.81,0.0,2025-11-22 08:20:45
Tozeur,9.25,53,1023,4.12,0.0,2025-11-22 08:20:45
Gabès,9.99,71,1022,2.06,0.0,2025-11-22 08:20:46
Medenine,13.68,50,1022,6.11,0.0,2025-11-22 08:20:46
Tataouine,9.87,47,1024,5.87,0.0,2025-11-22 08:20:46
Mahdia,11.22,42,1021,7.69,0.0,2025-11-22 08:20:46
Monastir,10.91,43,1020,4.12,0.0,2025-11-22 08:20:46
Sousse,10.97,43,1020,4.12,0.0,2025-11-22 08:20:46
Sfax,11.93,38,1021,7.34,0.0,2025-11-22 08:20:46
Gafsa,10.13,40,1023,1.03,0.0,2025-11-22 08:20:46
