city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.03,86,1014,4.68,0,2026-03-30 20:41:31
Ariana,10.96,82,1014,6.26,0,2026-03-30 20:41:31
Ben Arous,9.32,90,1015,4.84,0,2026-03-30 20:41:31
Manouba,10.01,84,1015,6.49,0,2026-03-30 20:41:31
Nabeul,10.72,81,1014,5.89,0,2026-03-30 20:41:31
Zaghouan,7.3,91,1015,4.76,0,2026-03-30 20:41:32
Bizerte,12.36,75,1014,11.96,0,2026-03-30 20:41:32
Beja,10.96,71,1015,9.85,0,2026-03-30 20:41:32
Jendouba,8.94,84,1016,8.32,0,2026-03-30 20:41:32
Kef,6.24,88,1017,6.53,0,2026-03-30 20:41:32
Siliana,5.39,96,1016,6.48,0,2026-03-30 20:41:32
Kasserine,7.71,80,1017,5.11,0,2026-03-30 20:41:32
Sidi Bouzid,11.9,64,1016,4.63,0,2026-03-30 20:41:32
Kairouan,12.17,67,1015,5.24,0,2026-03-30 20:41:32
Kébili,15.05,51,1015,3.99,0,2026-03-30 20:41:32
Tozeur,17.52,39,1015,8.28,0,2026-03-30 20:41:32
Gabès,14.83,62,1016,2.53,0,2026-03-30 20:41:32
Medenine,14.02,71,1015,2.65,0,2026-03-30 20:41:32
Tataouine,13.34,64,1013,9.13,0,2026-03-30 20:41:32
Mahdia,14.53,61,1015,4.43,0,2026-03-30 20:41:32
Monastir,14.03,65,1015,7.17,0,2026-03-30 20:41:32
Sousse,13.28,66,1015,5.76,0,2026-03-30 20:41:32
Sfax,14.99,58,1015,0.38,0,2026-03-30 20:41:32
Gafsa,12.19,59,1016,6.03,0,2026-03-30 20:41:32
