city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,28,1018,3.6,0,2025-06-15 14:14:19
Ariana,35.0,28,1017,3.6,0,2025-06-15 14:14:19
Ben Arous,34.6,23,1017,5.24,0,2025-06-15 14:14:19
Manouba,37.84,13,1017,6.43,0,2025-06-15 14:14:20
Nabeul,28.47,52,1018,5.95,0,2025-06-15 14:14:20
Zaghouan,35.29,16,1017,6.79,0,2025-06-15 14:14:20
Bizerte,28.32,47,1018,5.32,0,2025-06-15 14:14:20
Beja,37.63,13,1017,3.84,0,2025-06-15 14:14:20
Jendouba,38.29,8,1017,3.19,0,2025-06-15 14:14:20
Kef,34.05,12,1017,3.3,0,2025-06-15 14:14:20
Siliana,31.98,16,1018,4.51,0,2025-06-15 14:14:20
Kasserine,32.36,14,1018,4.32,0,2025-06-15 14:14:20
Sidi Bouzid,34.81,16,1017,4.24,0,2025-06-15 14:14:20
Kairouan,37.32,14,1016,4.91,0,2025-06-15 14:14:21
Kébili,37.73,12,1015,5.92,0,2025-06-15 14:14:21
Tozeur,37.01,14,1015,5.26,0,2025-06-15 14:14:21
Gabès,30.5,38,1017,5.12,0,2025-06-15 14:14:21
Medenine,32.94,24,1017,7.85,0,2025-06-15 14:14:21
Tataouine,37.74,15,1013,8.64,0,2025-06-15 14:14:21
Mahdia,30.46,38,1018,4.48,0,2025-06-15 14:14:21
Monastir,30.91,51,1018,4.12,0,2025-06-15 14:14:21
Sousse,30.97,51,1018,4.12,0,2025-06-15 14:14:21
Sfax,30.51,39,1018,4.64,0,2025-06-15 14:14:21
Gafsa,34.62,13,1017,4.1,0,2025-06-15 14:14:21
