city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1011,2.06,0,2026-02-07 04:06:01
Ariana,12.0,87,1011,2.06,0,2026-02-07 04:06:01
Ben Arous,11.6,63,1011,0.42,0,2026-02-07 04:06:01
Manouba,9.86,75,1011,1.75,0,2026-02-07 04:06:01
Nabeul,12.76,69,1011,1.75,0,2026-02-07 04:06:01
Zaghouan,10.66,75,1010,1.82,0,2026-02-07 04:06:01
Bizerte,10.99,87,1010,1.03,0,2026-02-07 04:06:01
Beja,10.15,71,1011,0.9,0,2026-02-07 04:06:01
Jendouba,9.13,69,1011,0.63,0,2026-02-07 04:06:01
Kef,11.05,61,1010,2.06,0,2026-02-07 04:06:01
Siliana,9.4,79,1011,3.0,0,2026-02-07 04:06:01
Kasserine,12.56,64,1011,1.98,0,2026-02-07 04:06:02
Sidi Bouzid,12.77,86,1011,1.79,0,2026-02-07 04:06:02
Kairouan,13.01,82,1011,1.03,0,2026-02-07 04:06:02
Kébili,15.59,46,1010,2.75,0,2026-02-07 04:06:02
Tozeur,15.25,51,1010,5.14,0,2026-02-07 04:06:02
Gabès,11.99,62,1009,1.54,0,2026-02-07 04:06:02
Medenine,16.31,57,1010,2.65,0,2026-02-07 04:06:02
Tataouine,16.21,40,1010,1.97,0,2026-02-07 04:06:02
Mahdia,14.01,79,1011,3.14,0,2026-02-07 04:06:02
Monastir,11.91,94,1011,1.03,0,2026-02-07 04:06:02
Sousse,11.97,94,1011,1.03,0,2026-02-07 04:06:02
Sfax,15.08,88,1011,3.09,0,2026-02-07 04:06:02
Gafsa,13.13,71,1011,5.66,0,2026-02-07 04:06:02
