city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1015,0.51,0.17,2025-12-20 09:17:22
Ariana,15.0,100,1015,0.51,0.22,2025-12-20 09:17:22
Ben Arous,14.6,90,1015,1.82,0.0,2025-12-20 09:17:22
Manouba,13.61,83,1015,1.09,0.0,2025-12-20 09:17:22
Nabeul,15.72,83,1014,4.88,0.18,2025-12-20 09:17:22
Zaghouan,11.69,85,1015,2.13,0.0,2025-12-20 09:17:22
Bizerte,14.99,100,1015,0.0,0.33,2025-12-20 09:17:22
Beja,12.32,85,1015,0.43,0.0,2025-12-20 09:17:22
Jendouba,10.13,80,1015,1.32,0.0,2025-12-20 09:17:22
Kef,10.81,75,1015,0.83,0.0,2025-12-20 09:17:22
Siliana,9.88,77,1015,1.04,0.0,2025-12-20 09:17:22
Kasserine,10.81,76,1014,1.33,0.0,2025-12-20 09:17:22
Sidi Bouzid,12.39,82,1015,0.85,0.0,2025-12-20 09:17:22
Kairouan,15.46,65,1014,2.83,0.0,2025-12-20 09:17:22
Kébili,12.66,78,1016,2.77,0.0,2025-12-20 09:17:22
Tozeur,14.25,94,1015,1.03,0.0,2025-12-20 09:17:22
Gabès,10.99,100,1015,4.63,0.0,2025-12-20 09:17:22
Medenine,14.01,68,1015,2.92,0.0,2025-12-20 09:17:22
Tataouine,12.55,73,1016,5.2,0.0,2025-12-20 09:17:22
Mahdia,16.67,76,1013,5.4,0.32,2025-12-20 09:17:22
Monastir,16.91,77,1014,3.6,0.32,2025-12-20 09:17:23
Sousse,16.97,77,1014,3.6,0.1,2025-12-20 09:17:23
Sfax,15.08,100,1014,1.54,0.0,2025-12-20 09:17:23
Gafsa,11.13,100,1015,1.54,0.0,2025-12-20 09:17:23
