city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1022,3.6,0,2025-02-09 16:15:38
Ariana,11.0,93,1022,3.6,0,2025-02-09 16:15:38
Ben Arous,10.6,77,1023,8.29,0,2025-02-09 16:15:38
Manouba,11.2,76,1023,7.99,0,2025-02-09 16:15:38
Nabeul,12.65,70,1022,12.71,0,2025-02-09 16:15:38
Zaghouan,10.1,70,1023,10.76,0,2025-02-09 16:15:39
Bizerte,13.15,73,1022,10.13,0,2025-02-09 16:15:39
Beja,10.48,77,1024,8.18,0,2025-02-09 16:15:39
Jendouba,9.43,82,1025,7.0,0,2025-02-09 16:15:39
Kef,9.2,62,1024,6.65,0,2025-02-09 16:15:39
Siliana,8.05,68,1024,8.76,0,2025-02-09 16:15:39
Kasserine,11.3,43,1023,6.71,0,2025-02-09 16:15:39
Sidi Bouzid,14.89,35,1022,7.33,0,2025-02-09 16:15:39
Kairouan,15.2,50,1023,7.06,0,2025-02-09 16:15:39
Kébili,16.83,31,1023,1.62,0,2025-02-09 16:15:39
Tozeur,17.09,35,1022,1.56,0,2025-02-09 16:15:39
Gabès,16.97,40,1023,3.59,0,2025-02-09 16:15:40
Medenine,17.23,39,1022,4.82,0,2025-02-09 16:15:40
Tataouine,16.3,28,1023,3.17,0,2025-02-09 16:15:40
Mahdia,15.31,55,1023,6.09,0,2025-02-09 16:15:40
Monastir,15.91,55,1023,3.6,0,2025-02-09 16:15:40
Sousse,15.97,55,1023,3.6,0,2025-02-09 16:15:40
Sfax,15.9,50,1023,3.04,0,2025-02-09 16:15:40
Gafsa,16.11,32,1022,1.74,0,2025-02-09 16:15:40
