city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1028,1.54,0,2025-02-24 22:13:58
Ariana,13.0,88,1027,1.54,0,2025-02-24 22:13:58
Ben Arous,12.6,89,1028,1.28,0,2025-02-24 22:13:58
Manouba,10.1,93,1028,1.78,0,2025-02-24 22:13:58
Nabeul,13.58,79,1027,3.12,0,2025-02-24 22:13:58
Zaghouan,9.57,90,1028,2.15,0,2025-02-24 22:13:58
Bizerte,12.1,91,1027,2.5,0,2025-02-24 22:13:58
Beja,10.07,92,1028,1.55,0,2025-02-24 22:13:59
Jendouba,10.8,89,1028,0.88,0,2025-02-24 22:13:59
Kef,7.8,94,1029,1.46,0,2025-02-24 22:14:00
Siliana,8.7,89,1028,2.26,0,2025-02-24 22:14:00
Kasserine,11.07,62,1028,2.21,0,2025-02-24 22:14:00
Sidi Bouzid,12.63,48,1028,2.45,0,2025-02-24 22:14:00
Kairouan,15.58,48,1027,3.36,0,2025-02-24 22:14:00
Kébili,14.35,38,1027,3.33,0,2025-02-24 22:14:01
Tozeur,14.94,35,1028,1.76,0,2025-02-24 22:14:01
Gabès,14.58,58,1028,3.91,0,2025-02-24 22:14:01
Medenine,13.43,66,1028,3.41,0,2025-02-24 22:14:03
Tataouine,12.69,44,1027,4.88,0,2025-02-24 22:14:04
Mahdia,13.32,62,1027,5.25,0,2025-02-24 22:14:04
Monastir,14.91,55,1027,3.09,0,2025-02-24 22:14:04
Sousse,14.97,55,1027,3.09,0,2025-02-24 22:14:04
Sfax,14.89,63,1028,3.76,0,2025-02-24 22:14:04
Gafsa,12.67,38,1028,1.93,0,2025-02-24 22:14:04
