city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1015,2.06,0.0,2025-09-30 18:21:15
Ariana,27.0,57,1015,2.06,0.0,2025-09-30 18:21:15
Ben Arous,26.6,64,1016,3.25,0.0,2025-09-30 18:21:15
Manouba,26.01,37,1016,1.55,0.0,2025-09-30 18:21:15
Nabeul,24.82,72,1016,7.83,0.0,2025-09-30 18:21:15
Zaghouan,24.37,37,1016,2.89,0.0,2025-09-30 18:21:15
Bizerte,25.0,69,1016,2.06,0.0,2025-09-30 18:21:15
Beja,24.84,44,1016,2.89,0.0,2025-09-30 18:21:16
Jendouba,23.13,56,1017,2.53,0.13,2025-09-30 18:21:16
Kef,22.06,47,1018,6.75,0.44,2025-09-30 18:21:16
Siliana,23.12,33,1017,1.62,0.0,2025-09-30 18:21:16
Kasserine,23.62,32,1017,4.23,0.0,2025-09-30 18:21:16
Sidi Bouzid,26.21,31,1017,3.89,0.0,2025-09-30 18:21:16
Kairouan,27.01,28,1016,1.54,0.0,2025-09-30 18:21:16
Kébili,27.53,28,1016,3.84,0.0,2025-09-30 18:21:16
Tozeur,27.25,32,1017,1.54,0.0,2025-09-30 18:21:16
Gabès,24.99,33,1017,3.09,0.0,2025-09-30 18:21:16
Medenine,25.33,48,1017,5.6,0.0,2025-09-30 18:21:16
Tataouine,27.13,39,1015,8.99,0.0,2025-09-30 18:21:17
Mahdia,25.34,53,1017,6.67,0.0,2025-09-30 18:21:17
Monastir,26.91,61,1016,6.17,0.0,2025-09-30 18:21:17
Sousse,26.88,61,1016,6.17,0.0,2025-09-30 18:21:17
Sfax,25.08,61,1017,3.09,0.0,2025-09-30 18:21:17
Gafsa,26.13,34,1017,2.57,0.0,2025-09-30 18:21:17
